1,1058646737,주식회사한국국토안전연구원,신광식,92,418,000,87.795,04 09,2018/03/29 08:52:34, ,
2,2108118182,(주)이준엔지니어링,나석근,92,624,600,87.992,10 09,2018/03/27 14:00:23, ,
3,1178133680,뉴타임건설(주),박나현,92,668,490,88.033,03 09,2018/03/28 16:24:18, ,
4,1208181024,에스큐엔지니어링(주),이래철,92,693,000,88.057,05 09,2018/03/28 10:13:26, ,
5,2158651463,백양엔지니어링 주식회사,최동하,92,694,900,88.058,13 10,2018/03/28 11:01:31, ,
6,2998600434,주식회사 흥찬엔지니어링,황혜경,92,783,000,88.142,15 02,2018/03/29 13:40:35, ,
7,4088146795,(주)한국구조물안전연구원,이채규,92,834,000,88.191,03 05,2018/03/29 15:01:42, ,
8,1168200034,대한민국상이군경회,김덕남,93,247,000,88.583,11 01,2018/03/27 12:52:40, ,
9,2298134100,대신이엔지(주),하상우,93,267,500,88.602,08 15,2018/03/29 09:38:36, ,
,1308207009,사단법인 대한산업안전협회,윤양배,91,300,000,86.733,12 07,2018/03/27 10:28:54,낙찰하한선 미달,
,2158774070,주식회사 세안안전진단,박기열,91,388,000,86.817,03 10,2018/03/29 14:42:54,낙찰하한선 미달,
,2148674819,주식회사 삼림엔지니어링,김인석,91,474,000,86.899,13 06,2018/03/29 09:45:50,낙찰하한선 미달,
,1208202536,(재)한국건설품질연구원,김인식,91,586,000,87.005,02 03,2018/03/29 09:19:14,낙찰하한선 미달,
,1028103786,주식회사 대한콘설탄트,박광하,91,946,500,87.347,12 09,2018/03/29 10:18:59,낙찰하한선 미달,
,2118212136,(재)한국재난연구원,윤영조,91,966,000,87.366,05 13,2018/03/28 11:17:10,낙찰하한선 미달,
,1238196472,주식회사 미강엔지니어링,김영미,92,136,000,87.527,04 07,2018/03/28 10:51:05,낙찰하한선 미달,
,1328187211,(주)건양엔지니어링,이승헌,92,137,100,87.528,02 09,2018/03/27 14:40:08,낙찰하한선 미달,
,2208704241,주식회사 한국시설안전연구원,안평기,92,148,000,87.539,05 04,2018/03/29 09:16:52,낙찰하한선 미달,
,2158667441,주식회사 이젠리버텍,조보연,92,150,000,87.541,08 05,2018/03/27 15:26:24,낙찰하한선 미달,
,1208201411,(사)한국건설안전협회,안무영,92,168,000,87.558,15 10,2018/03/27 13:36:05,낙찰하한선 미달,
,2158755637,성목안전기술원(주),정충본,92,234,000,87.621,10 02,2018/03/27 10:17:12,낙찰하한선 미달,
,5718800311,주식회사 세종종합기술공사,설민영,92,280,210,87.664,13 08,2018/03/27 17:52:48,낙찰하한선 미달,
,2298107980,주식회사 제일엔지니어링종합건축사사무소,최태희,92,288,000,87.672,11 10,2018/03/29 10:10:25,낙찰하한선 미달,
,1208194252,지에스씨개발엔지니어링(주),곽수현,92,290,000,87.674,02 15,2018/03/27 14:26:20,낙찰하한선 미달,
,2158667951,(주)한국건설방재연구원,김영미,92,317,000,87.699,13 07,2018/03/28 13:57:36,낙찰하한선 미달,
