1,6128139724,주식회사 태신엔지니어링건축사사무소,백원기,46,935,000,88.068,05 04,2018/03/27 17:47:10, ,
2,6218184204,주식회사 부림기술,이치훈,46,998,000,88.186,03 02,2018/03/28 09:46:29, ,
3,2518600558,주식회사 찬스토리,이상훈,47,018,000,88.224,15 11,2018/03/27 17:59:28, ,
4,6098140074,(주)한일엔지니어링,고태종,47,095,000,88.368,14 09,2018/03/28 10:44:51, ,
5,4178147269,주식회사 용성건설기술단,이준모,47,098,000,88.374,15 10,2018/03/28 10:23:45, ,
6,7968700664,주식회사 제이케이기술단,김은길,47,100,000,88.378,05 01,2018/03/28 09:39:43, ,
7,6108160110,주식회사 한라이엔씨,김인석,47,200,000,88.565,01 10,2018/03/28 09:42:04, ,
8,6088194747,주식회사 청풍엔지니어링건축사사무소,김광천,47,240,000,88.640,11 08,2018/03/27 18:12:25, ,
9,7678600505,가온엔지니어링 주식회사,이재성,47,267,000,88.691,13 06,2018/03/28 11:17:18, ,
,6168158626,주식회사 제원엔지니어링,고희경,46,759,000,87.738,03 05,2018/03/28 11:22:28,낙찰하한선 미달,
