1,2018192005,(주) 우리누리,엄주연,31,264,380,88.045,04 15,2018/03/29 09:39:36, ,
2,3128604257,(주)제일시스템,김무연,31,368,000,88.337,13 06,2018/03/29 08:19:46, ,
3,1408105675,(합)두양산업,유국현,31,535,000,88.807,07 05,2018/03/28 17:52:34, ,
4,1340690340,건강한세상,박설희,31,545,850,88.838,12 02,2018/03/28 18:20:59, ,
,1408113063,(합)재화산업,유재화,30,700,000,86.456,11 15,2018/03/28 10:27:18,낙찰하한선 미달,
,1408165810,주식회사 에스캅시큐리티,이지은,30,921,650,87.080,07 14,2018/03/27 15:19:32,낙찰하한선 미달,
,1408104545,(합)나라산업,김정섭,31,000,000,87.300,07 04,2018/03/28 18:40:23,낙찰하한선 미달,
,1348619368,주식회사 신세기시스템,권명숙,31,140,272,87.695,09 15,2018/03/28 10:23:26,낙찰하한선 미달,
,1348601005,(주)중앙종합관리,김명회,31,197,800,87.857,08 01,2018/03/27 11:27:45,낙찰하한선 미달,
,1408125915,주식회사 수호,안상홍,31,206,000,87.881,14 01,2018/03/27 10:32:08,낙찰하한선 미달,
