1,5028604525,(주)청호건설,정소미,28,379,000,87.774,08 01,2018/03/28 18:07:11, ,
2,5128107242,해송기술건설(주),이동성,28,384,442,87.791,02 03,2018/03/28 16:42:16, ,
3,5118123837,주식회사 디에스,박천옥,28,395,200,87.824,11 01,2018/03/28 09:59:34, ,
4,5628700907,이에스건설 주식회사,이경숙,28,401,900,87.845,02 08,2018/03/29 08:58:22, ,
5,5138174803,(주)삼익이엔씨,안진태,28,403,040,87.848,07 06,2018/03/28 15:48:19, ,
6,5058161253,주식회사 한결건설,김미연,28,407,726,87.863,10 02,2018/03/28 22:35:22, ,
7,5088127778,주식회사 명근,차연순,28,407,880,87.863,09 13,2018/03/29 08:46:34, ,
8,5138174856,기림에프엠 주식회사,정무현,28,413,190,87.880,10 07,2018/03/28 19:07:38, ,
9,2148621438,(주)우리,손두성,28,413,730,87.881,14 10,2018/03/29 09:22:58, ,
10,5118112723,합자회사 지구,이임자,28,413,800,87.882,06 05,2018/03/29 00:05:49, ,
11,8668700380,주식회사 대현이엔씨,이명자,28,414,018,87.882,15 05,2018/03/26 18:57:59, ,
12,5138164848,강남건설(주),박현미,28,415,000,87.885,15 09,2018/03/28 15:26:19, ,
13,5118102680,주식회사 대주건설,정운식,28,421,000,87.904,04 14,2018/03/28 21:21:36, ,
14,2738800566,공명건설 주식회사,이선희,28,422,820,87.909,12 14,2018/03/29 09:01:27, ,
15,6168151676,지에스건설(주),김수진,28,424,000,87.913,15 11,2018/03/28 13:07:35, ,
16,5068130729,(주)유강건설,손주수,28,428,350,87.927,12 02,2018/03/29 07:22:04, ,
17,4908700688,주식회사 도원개발,최윤영,28,430,790,87.934,05 14,2018/03/25 16:28:36, ,
18,6578100498,주식회사 서강,강창호,28,435,150,87.948,10 03,2018/03/28 17:05:12, ,
19,5138168048,강산건설(주),조영규,28,439,200,87.960,01 03,2018/03/28 10:56:43, ,
20,5138145477,(주)세기,김수경,28,449,770,87.993,12 07,2018/03/29 09:12:42, ,
21,3168115824,미당종합건설 주식회사,이지영,28,455,400,88.010,10 15,2018/03/26 00:13:05, ,
22,5088136715,주식회사 석우건설,김정호,28,462,850,88.033,15 02,2018/03/27 18:36:12, ,
23,7088800567,부광건설 주식회사,유을임,28,465,420,88.041,01 04,2018/03/29 09:22:38, ,
24,5028619993,주식회사 전진에프엠씨,진용호,28,468,940,88.052,02 12,2018/03/27 09:54:39, ,
25,2228800350,주식회사 더원이앤씨,이동근,28,475,200,88.071,06 13,2018/03/28 20:31:23, ,
26,5138144954,주식회사 트윈,박경윤,28,476,060,88.074,11 13,2018/03/29 09:29:49, ,
27,5068170037,주식회사 한로드이엔씨,송태진,28,478,920,88.083,06 05,2018/03/27 16:21:27, ,
28,5108108338,(주)성주특수건설,배명자,28,479,440,88.085,08 05,2018/03/29 06:58:20, ,
29,5408800656,다은이엔씨(주),임형숙,28,483,388,88.097,09 10,2018/03/28 22:05:01, ,
30,5038155304,주식회사 성지,김성용,28,483,670,88.098,10 15,2018/03/28 16:09:00, ,
31,5108113388,(주)감문건설,김영수,28,484,270,88.099,12 14,2018/03/28 14:52:00, ,
32,5078105688,(주)거산건설,장시중,28,487,600,88.110,14 15,2018/03/29 09:22:03, ,
33,5108114859,삼성건설 주식회사,이향길,28,488,292,88.112,03 05,2018/03/28 00:35:56, ,
34,5138159307,주식회사 연세종합건설,김정열,28,492,590,88.125,02 10,2018/03/28 13:26:24, ,
35,5158134016,미르건설 주식회사,이승훈,28,493,483,88.128,13 08,2018/03/28 17:57:19, ,
36,5108124319,참건설주식회사,심차순,28,494,400,88.131,04 12,2018/03/28 13:49:52, ,
37,5148160049,(주)네오텍건설,이은호,28,494,820,88.132,02 11,2018/03/27 15:21:32, ,
38,4608600813,대들보건설 주식회사,김민정,28,502,214,88.155,10 12,2018/03/29 08:46:37, ,
39,5138156727,(주)씨에이치공사,최창현,28,505,500,88.165,05 04,2018/03/28 12:18:12, ,
40,5118107477,주식회사 하이코리아,김석환,28,509,159,88.176,15 13,2018/03/25 21:35:24, ,
41,5058150421,(주)동찬,이동기,28,509,980,88.179,06 12,2018/03/28 22:11:05, ,
42,2048189474,(주)도형건설,백주영,28,511,780,88.185,12 01,2018/03/29 08:08:06, ,
43,2318700435,주식회사우성건설,김태은,28,514,650,88.193,09 12,2018/03/26 21:12:00, ,
44,5088135472,세움개발주식회사,강인순,28,526,490,88.230,06 13,2018/03/28 16:43:46, ,
45,5118112849,주식회사 대건,최경진,28,529,150,88.238,06 15,2018/03/28 15:21:34, ,
46,1358636185,씨에스글로벌주식회사,진충한,28,532,442,88.248,08 06,2018/03/29 09:52:45, ,
47,5058154413,금곡건설(주),임용호,28,535,600,88.258,13 09,2018/03/28 23:12:13, ,
48,5088117585,주식회사 지에프개발,김동양,28,536,200,88.260,11 02,2018/03/29 01:03:11, ,
49,1328176470,주식회사 신호에이지디,배재열,28,536,290,88.260,12 14,2018/03/27 10:37:20, ,
50,1528700544,주식회사 팔공건설,최재일,28,536,790,88.262,06 12,2018/03/28 09:29:25, ,
