1,1268114969,여주환경(주),구서윤,24,745,000,88.107,13 02,2018/03/29 08:26:16, ,
2,1268634238,수지환경산업주식회사,허충욱,25,070,000,89.264,04 10,2018/03/30 19:29:18, ,
3,1268183923,(주)대광아스콘,임철수,25,333,000,90.200,11 13,2018/03/30 08:29:21, ,
,1268128804,현대환경(주),고광만,24,486,000,87.185,01 09,2018/03/28 10:44:08,낙찰하한선 미달,
,1978600287,여강환경(주),엄혜용,24,511,000,87.274,13 05,2018/03/31 17:16:43,낙찰하한선 미달,
,1268651071,주식회사 여주종합골재,심창섭,24,535,000,87.359,07 03,2018/03/31 13:04:06,낙찰하한선 미달,
,1261824819,그린환경개발,최지현,24,611,000,87.630,06 07,2018/04/02 09:22:05,낙찰하한선 미달,
,6461400031,세종환경,이상덕,24,647,300,87.759,09 10,2018/03/29 11:27:19,낙찰하한선 미달,
,1268677009,주식회사 태민환경,김경수,24,670,000,87.840,11 10,2018/03/30 15:10:24,낙찰하한선 미달,
,1268666706,주식회사 여주석면환경,김성현,24,683,000,87.886,11 15,2018/03/29 16:25:26,낙찰하한선 미달,
,1268640079,대신레미콘 주식회사,조장연,24,695,000,87.929,09 13,2018/03/31 09:34:26,낙찰하한선 미달,
