1,4088146795,(주)한국구조물안전연구원,이채규,72,121,000,87.815,06 03,2018/04/02 09:26:19, ,
2,2208617680,(주)미래구조엔지니어링,윤광섭,72,163,068,87.866,15 12,2018/03/30 09:14:59, ,
3,1028144749,덕분 주식회사,김명희,72,197,500,87.908,04 12,2018/03/28 14:28:45, ,
4,1208166381,(주)형상엔지니어링,손상해,72,203,000,87.915,05 15,2018/04/02 09:45:19, ,
5,2298131762,(주)한일구조이엔씨,윤광진,72,220,000,87.936,06 04,2018/04/02 09:23:16, ,
6,2208633701,(주)바른구조 기술사 사무소,전영복,72,236,340,87.956,09 15,2018/03/30 09:04:22, ,
7,2158701577,(주)사림엔지니어링,한용섭,72,295,720,88.028,13 09,2018/03/29 11:20:50, ,
8,2068611303,(주)비디이엔지,조성구,72,298,200,88.031,10 04,2018/03/28 17:57:59, ,
9,7568700161,주식회사 에센디엔텍,배창진,72,300,000,88.033,06 02,2018/03/29 12:50:43, ,
10,2208776497,(주)주원구조기술사사무소건축사사무소,김선철,72,340,439,88.082,07 08,2018/03/30 16:45:03, ,
11,2158169430,(주)중앙진단기술사사무소,이재범,72,368,000,88.116,12 02,2018/03/29 16:34:26, ,
12,2148857060,(주)무한파트너스,송기섭,72,395,260,88.149,08 10,2018/03/29 16:50:28, ,
13,2198123682,태산구조안전(주),오창학,72,398,990,88.154,03 12,2018/03/29 15:07:30, ,
14,2048176299,(주)케이엔지니어링,권우현,72,419,615,88.179,07 03,2018/03/29 17:06:26, ,
15,2128167675,경인엔지니어링(주),장기정,72,430,000,88.191,05 10,2018/04/01 19:17:44, ,
16,6188119070,(주)산우림건설건축사사무소,조대현,72,440,500,88.204,14 12,2018/04/02 09:50:07, ,
17,2208639326,주식회사 한구조엔지니어링,박준범,72,486,600,88.260,11 02,2018/03/30 09:12:25, ,
18,4108652844,도시건설방재기술원(주),서대원,72,507,800,88.286,11 01,2018/03/30 11:38:36, ,
19,2158663751,(주)경재구조엔지니어링,김석경,72,539,000,88.324,05 15,2018/04/01 19:19:47, ,
20,1188112617,주식회사 영화키스톤건축사사무소,김주열,72,539,390,88.325,06 11,2018/04/02 09:16:57, ,
21,2078154751,주식회사상원구조기술사사무소,강석규,72,543,860,88.330,04 10,2018/03/30 14:49:31, ,
22,1138610230,주식회사 토담하이텍구조,차광환,72,575,650,88.369,09 04,2018/03/29 19:52:06, ,
23,2138636113,도시구조안전 주식회사,김현덕,72,604,860,88.404,02 12,2018/03/30 10:55:40, ,
24,2148821752,주식회사 제이케이씨엠,백종건,72,661,980,88.474,15 14,2018/03/30 12:48:05, ,
25,1088126962,(주)시엘에스이엔지,임철우,72,704,026,88.525,07 10,2018/03/28 17:45:28, ,
26,2128609404,주식회사 아리수엔지니어링,김의용,72,717,000,88.541,13 11,2018/03/29 11:28:53, ,
27,1148601146,주식회사 에이톰엔지니어링,강창선,72,755,172,88.587,04 05,2018/03/30 15:24:48, ,
28,1208165266,주식회사 오푸스펄 구조기술사사무소,이인영,72,801,125,88.643,02 05,2018/03/30 09:27:01, ,
29,2148703169,주식회사중앙종합안전기술연구원,이동헌,72,840,000,88.691,12 06,2018/04/02 09:13:55, ,
30,2208169878,(주)아림구조엔지니어링건축사사무소,임영도,72,878,920,88.738,02 10,2018/03/30 10:15:07, ,
31,4158144155,(주)예인건설산업,홍경자,72,945,951,88.820,04 01,2018/04/02 09:15:41, ,
32,2748600449,주식회사 디씨알앤씨에이치엔지니어링,주시나,73,538,000,89.541,09 05,2018/04/02 09:14:10, ,
33,2118731410,(주) 송림구조엔지니어링,전의진,74,220,400,90.371,15 04,2018/03/30 09:30:32, ,
34,1208817991,주식회사 한국안전이엔지,권회구,80,091,420,97.520,03 08,2018/03/29 11:27:48, ,
,1308625816,(주)심스이앤씨,구자중,71,018,000,86.472,05 01,2018/03/30 09:45:47,낙찰하한선 미달,
,2158651463,백양엔지니어링 주식회사,최동하,71,301,300,86.817,12 07,2018/03/29 08:07:16,낙찰하한선 미달,
,1088182488,(주)양지이엔씨,박순정,71,644,910,87.235,14 07,2018/03/29 15:38:50,낙찰하한선 미달,
,1148119428,(주)한국종합건축사사무소,전상백,71,716,000,87.322,07 14,2018/04/02 09:21:50,낙찰하한선 미달,
,1308207009,사단법인 대한산업안전협회,윤양배,71,717,000,87.323,07 06,2018/03/29 17:28:53,낙찰하한선 미달,
,2858600279,주식회사 와이구조이엔지,안보선,71,722,860,87.330,10 13,2018/03/30 14:49:03,낙찰하한선 미달,
,2208178232,한백건설안전(주),김기억,71,735,000,87.345,08 03,2018/04/02 09:30:47,낙찰하한선 미달,
,2138628189,제일구조안전기술(주),박준형,71,763,500,87.380,02 15,2018/03/30 17:49:12,낙찰하한선 미달,
,2118793361,(주)씨온구조기술사사무소,윤호기,71,849,190,87.484,05 01,2018/03/29 16:16:57,낙찰하한선 미달,
,1208603362,자이에스앤디 주식회사,김환열,71,857,400,87.494,11 09,2018/03/30 09:31:06,낙찰하한선 미달,
,2208640070,(주)나라구조엔지니어링,이도형,71,863,730,87.502,03 02,2018/04/02 09:21:13,낙찰하한선 미달,
,2068153007,한국종합안전(주),장정규,71,864,080,87.502,09 03,2018/04/02 09:45:20,낙찰하한선 미달,
,2118212136,(재)한국재난연구원,윤영조,71,877,000,87.518,13 15,2018/03/28 11:16:11,낙찰하한선 미달,
,2158611457,주식회사케이피엔지니어링,정성종,71,919,780,87.570,07 11,2018/04/02 08:48:24,낙찰하한선 미달,
