1,6098127917,주식회사 백산엔지니어링,이정호,39,851,000,88.045,04 06,2018/03/29 15:10:45, ,
2,1398126059,주식회사 합 건설방재기술단,김민수,39,852,700,88.049,09 05,2018/03/29 10:18:18, ,
3,1088148985,(주)한맥도시개발,최희동,39,864,523,88.075,08 02,2018/03/29 10:09:02, ,
4,6098178959,주식회사 삼성씨에스,이재광,39,876,200,88.101,10 13,2018/03/29 08:23:00, ,
5,2158153302,주식회사 플라스건축엔지니어링건축사사무소,김재구,39,928,000,88.216,04 10,2018/03/28 17:29:04, ,
6,5068183890,주식회사 빌드원종합건설,장지언,39,978,800,88.328,04 08,2018/03/28 10:59:14, ,
7,2348800125,(주)대한구조안전기술단,정호철,40,063,300,88.515,02 05,2018/03/28 20:53:53, ,
8,2118731410,(주) 송림구조엔지니어링,전의진,40,495,300,89.469,13 06,2018/03/30 09:25:10, ,
,2158681458,가야구조이엔지(주),정경훈,39,048,600,86.273,15 01,2018/03/28 17:30:16,낙찰하한선 미달,
,8448100092,주식회사 남지건설이앤씨,김성모,39,088,568,86.361,04 02,2018/03/30 09:49:53,낙찰하한선 미달,
,2138628189,제일구조안전기술(주),박준형,39,126,300,86.444,13 07,2018/03/29 10:38:35,낙찰하한선 미달,
,6178148285,한국건설안전기술(주),이상호,39,129,000,86.450,14 08,2018/03/29 15:59:46,낙찰하한선 미달,
,3088107508,주식회사 건양기술공사건축사사무소,유대현,39,159,000,86.517,02 04,2018/03/29 18:46:39,낙찰하한선 미달,
,5021680985,건축구조연구소 엔트라스,편해완,39,227,000,86.667,01 10,2018/03/28 10:25:52,낙찰하한선 미달,
,6188114658,리코이엔씨 주식회사,이옥희,39,242,893,86.702,11 08,2018/03/30 09:51:53,낙찰하한선 미달,
,1148601146,주식회사 에이톰엔지니어링,강창선,39,265,859,86.753,12 04,2018/03/29 17:26:36,낙찰하한선 미달,
,2748600449,주식회사 디씨알앤씨에이치엔지니어링,주시나,39,284,300,86.793,13 01,2018/03/30 09:16:16,낙찰하한선 미달,
,2048176299,(주)케이엔지니어링,권우현,39,290,565,86.807,01 03,2018/03/28 17:43:26,낙찰하한선 미달,
,6218197451,주식회사 디에스구조엔지니어링,윤혁기,39,305,270,86.840,06 14,2018/03/28 13:56:25,낙찰하한선 미달,
,7918600866,오름구조안전기술원 주식회사,박대준,39,321,000,86.875,14 05,2018/03/28 14:36:59,낙찰하한선 미달,
,5118103618,주식회사 동우기술단,고중호,39,337,000,86.910,08 07,2018/03/30 08:36:36,낙찰하한선 미달,
,1208165266,주식회사 오푸스펄 구조기술사사무소,이인영,39,357,170,86.954,04 14,2018/03/30 09:10:55,낙찰하한선 미달,
,6108125879,산업안전관리(주),윤영만,39,390,390,87.028,01 15,2018/03/29 18:05:32,낙찰하한선 미달,
,6068161954,(주)대영구조기술단,안영호,39,398,000,87.045,13 04,2018/03/28 13:51:24,낙찰하한선 미달,
,7788800931,주식회사 에스엔이엔지,김용인,39,415,000,87.082,10 05,2018/03/28 17:10:21,낙찰하한선 미달,
,1028144749,덕분 주식회사,김명희,39,418,600,87.090,07 06,2018/03/28 14:16:19,낙찰하한선 미달,
,1208817991,주식회사 한국안전이엔지,권회구,39,424,421,87.103,13 11,2018/03/29 09:17:01,낙찰하한선 미달,
,1388173791,(주)에스엠구조안전진단,한홍수,39,425,680,87.106,08 14,2018/03/29 20:16:23,낙찰하한선 미달,
,3038170495,주식회사 태일,연황탁,39,437,500,87.132,04 05,2018/03/30 09:46:18,낙찰하한선 미달,
,4168167277,(유)신구조엔지니어링건축사사무소,이강근,39,440,000,87.137,14 04,2018/03/30 08:42:51,낙찰하한선 미달,
,1208691662,(주)엘씨구조시스템,이종석,39,449,630,87.159,03 14,2018/03/28 10:13:20,낙찰하한선 미달,
,4108652844,도시건설방재기술원(주),서대원,39,450,000,87.160,14 07,2018/03/28 13:54:06,낙찰하한선 미달,
,2208640070,(주)나라구조엔지니어링,이도형,39,465,760,87.194,10 09,2018/03/29 09:37:07,낙찰하한선 미달,
,1308207009,사단법인 대한산업안전협회,윤양배,39,475,000,87.215,06 11,2018/03/29 16:09:20,낙찰하한선 미달,
,2158169430,(주)중앙진단기술사사무소,이재범,39,478,000,87.221,11 05,2018/03/29 16:26:45,낙찰하한선 미달,
,2038162865,(주)한울구조안전기술사사무소,김대호,39,481,840,87.230,03 10,2018/03/30 09:38:00,낙찰하한선 미달,
,1358653597,주식회사세움구조기술사사무소,류기표,39,509,800,87.292,07 10,2018/03/28 11:12:03,낙찰하한선 미달,
,1018630645,현우엔지니어링주식회사,유정민,39,512,320,87.297,10 09,2018/03/28 16:05:39,낙찰하한선 미달,
,3158105115,주식회사 홍익기술단,성낙전,39,513,780,87.300,06 11,2018/03/30 09:43:33,낙찰하한선 미달,
,2548600649,주식회사 에스제이본구조,현정숙,39,534,810,87.347,04 14,2018/03/30 09:03:43,낙찰하한선 미달,
,5028162739,주식회사 두루,최병극,39,539,000,87.356,12 05,2018/03/29 09:29:18,낙찰하한선 미달,
,1278653316,주식회사 이든구조기술사사무소,김종찬,39,558,690,87.400,03 06,2018/03/29 14:40:16,낙찰하한선 미달,
,1148177165,(주)한국구조물진단연구원,김국진,39,572,000,87.429,01 07,2018/03/28 17:12:32,낙찰하한선 미달,
,6048132827,(주)부산미르구조진단,홍임표,39,574,460,87.435,14 07,2018/03/28 17:00:00,낙찰하한선 미달,
,2208776497,(주)주원구조기술사사무소건축사사무소,김선철,39,579,921,87.447,03 05,2018/03/28 17:41:10,낙찰하한선 미달,
,7568700161,주식회사 에센디엔텍,배창진,39,580,000,87.447,10 09,2018/03/29 12:39:16,낙찰하한선 미달,
,6058137086,(주)힐엔지니어링,우종열,39,589,000,87.467,12 11,2018/03/28 10:15:42,낙찰하한선 미달,
,2198123682,태산구조안전(주),오창학,39,608,990,87.511,02 07,2018/03/29 15:03:56,낙찰하한선 미달,
,2128609404,주식회사 아리수엔지니어링,김의용,39,613,000,87.520,05 10,2018/03/29 11:22:48,낙찰하한선 미달,
,2068686819,아람엔지니어링 주식회사,조영아,39,618,730,87.532,08 02,2018/03/28 14:08:04,낙찰하한선 미달,
1,6098127917,주식회사 백산엔지니어링,이정호,39,851,000,88.045,04 06,2018/03/29 15:10:45, ,
2,1398126059,주식회사 합 건설방재기술단,김민수,39,852,700,88.049,09 05,2018/03/29 10:18:18, ,
3,1088148985,(주)한맥도시개발,최희동,39,864,523,88.075,08 02,2018/03/29 10:09:02, ,
4,6098178959,주식회사 삼성씨에스,이재광,39,876,200,88.101,10 13,2018/03/29 08:23:00, ,
5,2158153302,주식회사 플라스건축엔지니어링건축사사무소,김재구,39,928,000,88.216,04 10,2018/03/28 17:29:04, ,
6,5068183890,주식회사 빌드원종합건설,장지언,39,978,800,88.328,04 08,2018/03/28 10:59:14, ,
7,2348800125,(주)대한구조안전기술단,정호철,40,063,300,88.515,02 05,2018/03/28 20:53:53, ,
8,2118731410,(주) 송림구조엔지니어링,전의진,40,495,300,89.469,13 06,2018/03/30 09:25:10, ,
,2158681458,가야구조이엔지(주),정경훈,39,048,600,86.273,15 01,2018/03/28 17:30:16,낙찰하한선 미달,
,8448100092,주식회사 남지건설이앤씨,김성모,39,088,568,86.361,04 02,2018/03/30 09:49:53,낙찰하한선 미달,
,2138628189,제일구조안전기술(주),박준형,39,126,300,86.444,13 07,2018/03/29 10:38:35,낙찰하한선 미달,
,6178148285,한국건설안전기술(주),이상호,39,129,000,86.450,14 08,2018/03/29 15:59:46,낙찰하한선 미달,
,3088107508,주식회사 건양기술공사건축사사무소,유대현,39,159,000,86.517,02 04,2018/03/29 18:46:39,낙찰하한선 미달,
,5021680985,건축구조연구소 엔트라스,편해완,39,227,000,86.667,01 10,2018/03/28 10:25:52,낙찰하한선 미달,
,6188114658,리코이엔씨 주식회사,이옥희,39,242,893,86.702,11 08,2018/03/30 09:51:53,낙찰하한선 미달,
,1148601146,주식회사 에이톰엔지니어링,강창선,39,265,859,86.753,12 04,2018/03/29 17:26:36,낙찰하한선 미달,
,2748600449,주식회사 디씨알앤씨에이치엔지니어링,주시나,39,284,300,86.793,13 01,2018/03/30 09:16:16,낙찰하한선 미달,
,2048176299,(주)케이엔지니어링,권우현,39,290,565,86.807,01 03,2018/03/28 17:43:26,낙찰하한선 미달,
,6218197451,주식회사 디에스구조엔지니어링,윤혁기,39,305,270,86.840,06 14,2018/03/28 13:56:25,낙찰하한선 미달,
,7918600866,오름구조안전기술원 주식회사,박대준,39,321,000,86.875,14 05,2018/03/28 14:36:59,낙찰하한선 미달,
,5118103618,주식회사 동우기술단,고중호,39,337,000,86.910,08 07,2018/03/30 08:36:36,낙찰하한선 미달,
,1208165266,주식회사 오푸스펄 구조기술사사무소,이인영,39,357,170,86.954,04 14,2018/03/30 09:10:55,낙찰하한선 미달,
,6108125879,산업안전관리(주),윤영만,39,390,390,87.028,01 15,2018/03/29 18:05:32,낙찰하한선 미달,
,6068161954,(주)대영구조기술단,안영호,39,398,000,87.045,13 04,2018/03/28 13:51:24,낙찰하한선 미달,
,7788800931,주식회사 에스엔이엔지,김용인,39,415,000,87.082,10 05,2018/03/28 17:10:21,낙찰하한선 미달,
,1028144749,덕분 주식회사,김명희,39,418,600,87.090,07 06,2018/03/28 14:16:19,낙찰하한선 미달,
,1208817991,주식회사 한국안전이엔지,권회구,39,424,421,87.103,13 11,2018/03/29 09:17:01,낙찰하한선 미달,
,1388173791,(주)에스엠구조안전진단,한홍수,39,425,680,87.106,08 14,2018/03/29 20:16:23,낙찰하한선 미달,
,3038170495,주식회사 태일,연황탁,39,437,500,87.132,04 05,2018/03/30 09:46:18,낙찰하한선 미달,
,4168167277,(유)신구조엔지니어링건축사사무소,이강근,39,440,000,87.137,14 04,2018/03/30 08:42:51,낙찰하한선 미달,
,1208691662,(주)엘씨구조시스템,이종석,39,449,630,87.159,03 14,2018/03/28 10:13:20,낙찰하한선 미달,
,4108652844,도시건설방재기술원(주),서대원,39,450,000,87.160,14 07,2018/03/28 13:54:06,낙찰하한선 미달,
,2208640070,(주)나라구조엔지니어링,이도형,39,465,760,87.194,10 09,2018/03/29 09:37:07,낙찰하한선 미달,
,1308207009,사단법인 대한산업안전협회,윤양배,39,475,000,87.215,06 11,2018/03/29 16:09:20,낙찰하한선 미달,
,2158169430,(주)중앙진단기술사사무소,이재범,39,478,000,87.221,11 05,2018/03/29 16:26:45,낙찰하한선 미달,
,2038162865,(주)한울구조안전기술사사무소,김대호,39,481,840,87.230,03 10,2018/03/30 09:38:00,낙찰하한선 미달,
,1358653597,주식회사세움구조기술사사무소,류기표,39,509,800,87.292,07 10,2018/03/28 11:12:03,낙찰하한선 미달,
,1018630645,현우엔지니어링주식회사,유정민,39,512,320,87.297,10 09,2018/03/28 16:05:39,낙찰하한선 미달,
,3158105115,주식회사 홍익기술단,성낙전,39,513,780,87.300,06 11,2018/03/30 09:43:33,낙찰하한선 미달,
,2548600649,주식회사 에스제이본구조,현정숙,39,534,810,87.347,04 14,2018/03/30 09:03:43,낙찰하한선 미달,
,5028162739,주식회사 두루,최병극,39,539,000,87.356,12 05,2018/03/29 09:29:18,낙찰하한선 미달,
,1278653316,주식회사 이든구조기술사사무소,김종찬,39,558,690,87.400,03 06,2018/03/29 14:40:16,낙찰하한선 미달,
,1148177165,(주)한국구조물진단연구원,김국진,39,572,000,87.429,01 07,2018/03/28 17:12:32,낙찰하한선 미달,
,6048132827,(주)부산미르구조진단,홍임표,39,574,460,87.435,14 07,2018/03/28 17:00:00,낙찰하한선 미달,
,2208776497,(주)주원구조기술사사무소건축사사무소,김선철,39,579,921,87.447,03 05,2018/03/28 17:41:10,낙찰하한선 미달,
,7568700161,주식회사 에센디엔텍,배창진,39,580,000,87.447,10 09,2018/03/29 12:39:16,낙찰하한선 미달,
,6058137086,(주)힐엔지니어링,우종열,39,589,000,87.467,12 11,2018/03/28 10:15:42,낙찰하한선 미달,
,2198123682,태산구조안전(주),오창학,39,608,990,87.511,02 07,2018/03/29 15:03:56,낙찰하한선 미달,
,2128609404,주식회사 아리수엔지니어링,김의용,39,613,000,87.520,05 10,2018/03/29 11:22:48,낙찰하한선 미달,
,2068686819,아람엔지니어링 주식회사,조영아,39,618,730,87.532,08 02,2018/03/28 14:08:04,낙찰하한선 미달,
