1,2218104131,주식회사 삼경,김진용,63,810,000,87.773,13 09,2018/03/26 20:40:10, ,
2,2218104733,주식회사 동서엔지니어링,이익상,63,818,000,87.784,12 06,2018/03/27 09:44:54, ,
3,2258123917,주식회사 서강,김승동,63,822,900,87.791,13 09,2018/03/26 21:54:21, ,
4,2218106648,주식회사 화신엔지니어링,최기영,63,840,000,87.814,12 10,2018/03/26 18:09:43, ,
5,2218107313,주식회사 서광건설엔지니어링,김진수,63,849,000,87.827,04 06,2018/03/26 09:46:31, ,
6,2248120902,(주)가온엔지니어링,정재훈,63,911,300,87.912,12 08,2018/03/26 09:56:28, ,
7,2218117956,강원길엔지니어링(주),한성호,63,920,000,87.924,04 08,2018/03/26 18:02:08, ,
8,2248158897,주식회사 진화기술개발,김정숙,64,005,400,88.042,15 10,2018/03/27 09:45:33, ,
9,2238102158,주식회사 국일건설엔지니어링,장흥균,64,032,850,88.080,02 14,2018/03/26 16:19:55, ,
10,2268122677,주식회사 삼주이앤텍,김진구,64,123,000,88.204,04 01,2018/03/26 17:14:26, ,
11,2218117524,주식회사서경엔지니어링,김현필,64,210,000,88.323,04 05,2018/03/26 15:51:26, ,
12,2278120236,주식회사정원엔지니어링,박상국,64,440,000,88.640,02 07,2018/03/27 08:51:14, ,
,1238174992,주식회사 일신이앤씨,송진규,63,479,000,87.318,04 10,2018/03/26 16:50:11,낙찰하한선 미달,
,2208118200,주식회사 정엔지니어링,장경영,63,514,000,87.366,11 13,2018/03/26 14:30:50,낙찰하한선 미달,
,2248107350,주식회사 경원엔지니어링건축사사무소,이도춘,63,592,000,87.473,10 02,2018/03/26 11:37:55,낙찰하한선 미달,
,2258122499,주식회사청강,김정미,63,649,800,87.553,02 15,2018/03/25 13:05:56,낙찰하한선 미달,
,2248109135,주식회사 미래기술단,박원일,63,671,000,87.582,05 15,2018/03/27 08:59:08,낙찰하한선 미달,
,2228127699,주식회사 동남엔지니어링,김남훈,63,753,000,87.695,06 07,2018/03/27 09:47:25,낙찰하한선 미달,
,2228132168,지호이엔씨 주식회사,지미숙,63,760,000,87.704,11 13,2018/03/27 09:24:32,낙찰하한선 미달,
,8518800269,(주)지원엔지니어링,서태원,63,779,700,87.731,04 06,2018/03/26 11:03:34,낙찰하한선 미달,
,2218104989,주식회사 진화기술공사,차선숙,63,781,800,87.734,10 08,2018/03/27 09:50:17,낙찰하한선 미달,
