1,2278120236,주식회사정원엔지니어링,박상국,65,394,000,87.796,15 09,2018/03/27 08:53:52, ,
,2228132168,지호이엔씨 주식회사,지미숙,64,267,000,86.283,08 01,2018/03/27 09:27:13,낙찰하한선 미달,
,2258122499,주식회사청강,김정미,64,392,200,86.451,12 15,2018/03/25 13:08:14,낙찰하한선 미달,
,2208118200,주식회사 정엔지니어링,장경영,64,484,000,86.574,06 03,2018/03/26 14:33:23,낙찰하한선 미달,
,2258123917,주식회사 서강,김승동,64,492,900,86.586,08 06,2018/03/26 21:56:24,낙찰하한선 미달,
,2268122677,주식회사 삼주이앤텍,김진구,64,571,000,86.691,05 14,2018/03/26 17:32:52,낙찰하한선 미달,
,1238174992,주식회사 일신이앤씨,송진규,64,622,000,86.760,07 14,2018/03/26 16:54:10,낙찰하한선 미달,
,2218104733,주식회사 동서엔지니어링,이익상,64,710,000,86.878,10 13,2018/03/27 09:42:23,낙찰하한선 미달,
,2228127699,주식회사 동남엔지니어링,김남훈,64,719,000,86.890,13 12,2018/03/27 09:50:11,낙찰하한선 미달,
,2248109135,주식회사 미래기술단,박원일,64,719,700,86.891,01 05,2018/03/27 09:02:13,낙찰하한선 미달,
,8518800269,(주)지원엔지니어링,서태원,64,746,100,86.926,07 15,2018/03/26 11:02:40,낙찰하한선 미달,
,2238102158,주식회사 국일건설엔지니어링,장흥균,64,747,600,86.928,03 02,2018/03/26 16:24:13,낙찰하한선 미달,
,2218104989,주식회사 진화기술공사,차선숙,64,779,200,86.971,10 05,2018/03/27 09:52:29,낙찰하한선 미달,
,2218106648,주식회사 화신엔지니어링,최기영,64,785,000,86.979,14 09,2018/03/26 18:12:53,낙찰하한선 미달,
,2218104131,주식회사 삼경,김진용,64,810,000,87.012,09 15,2018/03/26 20:42:19,낙찰하한선 미달,
,2218107313,주식회사 서광건설엔지니어링,김진수,64,816,000,87.020,07 04,2018/03/26 09:47:26,낙찰하한선 미달,
,2248120902,(주)가온엔지니어링,정재훈,64,879,600,87.106,15 13,2018/03/26 09:52:24,낙찰하한선 미달,
,2218117956,강원길엔지니어링(주),한성호,64,890,000,87.119,02 10,2018/03/26 18:04:17,낙찰하한선 미달,
,2248158897,주식회사 진화기술개발,김정숙,65,015,300,87.288,12 02,2018/03/27 09:48:04,낙찰하한선 미달,
,2248107350,주식회사 경원엔지니어링건축사사무소,이도춘,65,093,000,87.392,12 15,2018/03/26 11:44:32,낙찰하한선 미달,
,2218117524,주식회사서경엔지니어링,김현필,65,180,000,87.509,03 10,2018/03/26 15:54:41,낙찰하한선 미달,
