1,1268157518,(주)삼성환경개발,이호찬,225,408,000,86.775,06 12,2018/03/30 14:00:35, ,
2,1278146412,금강도시환경(주),이상훈,225,440,890,86.787,03 08,2018/04/01 23:44:45, ,
3,1288127761,(주)대길이에스,김문회,225,493,000,86.807,11 12,2018/03/30 09:43:32, ,
4,1358113381,정일산업(주),박상만,225,502,900,86.811,01 07,2018/04/02 08:22:29, ,
5,1278167251,유한회사 도성개발,윤칠중,225,586,000,86.843,01 11,2018/04/02 09:20:24, ,
6,1288129075,문화기업(주),최상우,225,596,000,86.847,10 14,2018/04/02 07:53:33, ,
7,3033163325,그린피쉬,이창희,225,619,000,86.856,14 09,2018/03/30 11:32:57, ,
8,1278167983,중동환경 주식회사,이병득,225,636,300,86.863,11 07,2018/03/31 14:47:31, ,
9,1368131567,주식회사 아이케이（IK.Co.,Ltd.）,이상진,225,713,000,86.892,01 11,2018/04/02 09:42:19, ,
10,1248128278,삼환환경(주),강재성,225,837,270,86.940,15 03,2018/04/02 08:49:22, ,
11,1098143760,주식회사 수도권환경,이병권,225,880,000,86.956,15 14,2018/03/30 15:22:12, ,
12,1248144924,(주)성철환경개발,김경옥,225,898,200,86.963,01 02,2018/03/29 10:02:31, ,
13,1328158322,(주)금왕산업개발,강수영,225,957,950,86.986,10 02,2018/03/31 22:03:18, ,
14,1278185768,대흥에코 주식회사,유영미,226,054,910,87.024,05 09,2018/04/02 08:22:56, ,
15,3018128744,두제산업개발(주),이배식,226,089,500,87.037,15 01,2018/03/30 11:40:46, ,
16,1268128804,현대환경(주),고광만,226,094,000,87.039,03 15,2018/03/29 09:57:18, ,
17,1278606564,주식회사세림이엔아이,염경식,226,149,000,87.060,01 02,2018/04/02 09:34:36, ,
18,1328166098,주식회사 도성환경개발,윤훈철,226,194,000,87.077,15 11,2018/04/02 09:23:11, ,
19,1328113382,(주)원보,유길문,226,233,000,87.092,07 14,2018/03/31 17:19:31, ,
20,1278120993,신잔토개발 주식회사,구경신,226,240,600,87.095,14 02,2018/03/31 09:44:26, ,
21,1218182555,주식회사 한강이앰피,정승훈,226,253,000,87.100,06 09,2018/04/02 09:21:40, ,
22,1368113652,주식회사 장형기업,김봉숙,226,296,000,87.117,05 13,2018/04/02 09:28:01, ,
23,3018152598,동림개발 주식회사,김진석,226,446,000,87.174,11 06,2018/03/30 13:30:19, ,
24,1278173715,(주)홍명산업,홍기영,226,563,000,87.219,02 13,2018/04/02 09:33:36, ,
25,1268131255,금강환경산업(주),박기선,226,692,000,87.269,11 04,2018/04/02 09:41:28, ,
26,3038137991,노은환경개발(주),이재욱,226,961,700,87.373,04 11,2018/04/02 08:47:27, ,
27,1248127264,백상기업주식회사,민병곤,227,197,700,87.464,07 06,2018/04/02 08:28:19, ,
28,2248112682,합자회사 금강개발,성갑상,227,553,000,87.601,13 08,2018/03/29 16:25:17, ,
29,1328131532,(주)오성개발,정유진,227,634,000,87.632,11 08,2018/03/29 11:17:53, ,
30,1278171003,(주)씨.에스,최상준,227,767,000,87.683,15 07,2018/03/31 14:25:45, ,
31,1258156568,가람산업주식회사,고영준,229,479,710,88.342,14 06,2018/03/29 10:10:13, ,
,3038144245,정도개발 주식회사,이광준,222,027,000,85.473,12 14,2018/04/02 08:50:12,낙찰하한선 미달,
,1258152882,광일환경 주식회사,김명환,223,146,000,85.904,05 01,2018/03/31 13:11:57,낙찰하한선 미달,
,1328112947,(주)동보이앤시,김지환,223,214,900,85.930,15 01,2018/03/30 19:30:03,낙찰하한선 미달,
,3018181851,(주)범진,한구현,223,258,324,85.947,11 02,2018/04/02 09:14:09,낙찰하한선 미달,
,3018164245,동아환경개발주식회사,박연기,223,310,890,85.967,09 15,2018/03/30 17:49:30,낙찰하한선 미달,
,1278123476,주식회사 베르원,이기호,223,539,900,86.056,12 10,2018/04/02 08:09:16,낙찰하한선 미달,
,1288128585,교하환경(주),유진열,223,696,000,86.116,02 11,2018/03/30 10:14:35,낙찰하한선 미달,
,3108118099,주식회사 보민환경,조은경,223,731,000,86.129,01 04,2018/04/02 09:37:26,낙찰하한선 미달,
,1278121842,(주)신명,이주한,223,800,000,86.156,08 04,2018/04/02 09:26:13,낙찰하한선 미달,
,1308176931,우광개발주식회사,임태권,223,837,900,86.170,15 14,2018/04/02 08:34:47,낙찰하한선 미달,
,3018611331,주식회사청담산업개발,김태형,223,855,000,86.177,05 02,2018/04/02 08:27:42,낙찰하한선 미달,
,1358119949,광일토건환경(주),박노일,223,856,000,86.177,11 10,2018/04/02 09:20:01,낙찰하한선 미달,
,1248169018,(주)진흥중공업,박찬양,223,951,000,86.214,03 15,2018/03/30 14:07:17,낙찰하한선 미달,
,1278122201,산양환경산업 주식회사,장택무,224,014,000,86.238,10 09,2018/04/02 09:30:00,낙찰하한선 미달,
,1358169717,(주)지솔알이에이치,유재원,224,424,000,86.396,01 06,2018/04/02 08:54:29,낙찰하한선 미달,
,1328112869,(주)한진산업,김상현,224,441,940,86.403,13 09,2018/03/30 15:27:57,낙찰하한선 미달,
,1378175821,주식회사순환골재협회,고광종,224,622,000,86.472,15 04,2018/04/02 09:29:26,낙찰하한선 미달,
,1278134648,(주)건용환경개발,김영철,224,642,800,86.480,01 15,2018/04/02 09:04:39,낙찰하한선 미달,
,1248190239,삼흥산업개발(주),염태욱,224,654,000,86.484,04 12,2018/03/30 11:15:53,낙찰하한선 미달,
