1,6218608462,주식회사 우정엔지니어링,권위정,11,539,000,88.154,02 13,2018/03/21 10:59:23, ,
2,4098182886,서율종합건설 주식회사,이용운,11,540,000,88.162,15 12,2018/03/27 11:34:59, ,
3,6118112339,주식회사신원,황창호,11,541,000,88.170,06 11,2018/03/28 13:02:56, ,
4,6098175122,주식회사 지성이엔지,신동기,11,554,000,88.269,11 04,2018/03/26 16:34:25, ,
5,6218152037,주식회사 조은이엔지,김학두,11,579,000,88.460,07 03,2018/03/27 17:48:37, ,
6,6118124873,주식회사 원호엔지니어링,김경수,11,584,000,88.498,08 04,2018/03/27 15:41:40, ,
7,6118113527,주식회사 대운이엔씨,조은영,11,598,787,88.611,08 01,2018/03/28 09:31:12, ,
8,1318164821,주식회사 연암기술공사,강홍래,11,680,000,89.231,06 03,2018/03/28 09:42:06, ,
9,6218151076,주식회사 화성엔지니어링,백종숙,12,900,000,98.552,02 15,2018/03/20 11:12:07, ,
,6118114356,주식회사 보성,정재욱,11,371,730,86.876,04 02,2018/03/22 09:12:57,낙찰하한선 미달,
,6198106165,주식회사 보광엔지니어링,정정식,11,412,000,87.184,07 13,2018/03/26 10:34:46,낙찰하한선 미달,
,6128151053,주식회사 삼정엔지니어링,신승우,11,424,900,87.283,13 12,2018/03/28 10:41:50,낙찰하한선 미달,
,6118120713,주식회사 한남,이재철,11,430,000,87.322,12 09,2018/03/28 09:18:40,낙찰하한선 미달,
,2208758785,해주엔지니어링 주식회사,강대성,11,433,710,87.350,13 06,2018/03/27 18:20:06,낙찰하한선 미달,
,6138117679,주식회사 덕신건설,오상태,11,437,500,87.379,14 07,2018/03/28 09:22:06,낙찰하한선 미달,
,6118124645,주식회사 경림이엔씨,이영자,11,440,000,87.398,11 01,2018/03/28 09:29:53,낙찰하한선 미달,
,6088189400,주식회사 우일,나현영,11,442,530,87.417,07 09,2018/03/22 18:18:21,낙찰하한선 미달,
,6138108199,주식회사 창미이엔지,이상우,11,444,800,87.435,07 12,2018/03/27 10:25:33,낙찰하한선 미달,
,6098605183,주식회사 태영유니온,윤희정,11,461,000,87.558,09 13,2018/03/27 15:13:27,낙찰하한선 미달,
,6088170099,주식회사 다우,박현철,11,464,000,87.581,03 08,2018/03/28 10:13:05,낙찰하한선 미달,
,6138125320,주식회사 모던,박신해,11,465,800,87.595,03 05,2018/03/27 15:57:26,낙찰하한선 미달,
,6098158803,주식회사 두레,백부흠,11,474,300,87.660,10 13,2018/03/28 09:13:48,낙찰하한선 미달,
,6158128696,주식회사 서린엔지니어링,김명균,11,474,500,87.662,14 09,2018/03/28 09:25:34,낙찰하한선 미달,
,6138110341,주식회사 경성기술단,류근상,11,480,000,87.704,03 06,2018/03/21 09:47:02,낙찰하한선 미달,
,6138162043,주식회사 진우엔지니어링,임은진,11,480,900,87.710,10 07,2018/03/20 14:29:48,낙찰하한선 미달,
,2268129461,주식회사 신화,이수재,11,482,000,87.719,14 02,2018/03/27 10:51:52,낙찰하한선 미달,
,6158144089,주식회사 한올엔지니어링,신상용,11,484,000,87.734,01 03,2018/03/26 08:59:39,낙찰하한선 미달,
,6098607707,주식회사 경상엔지니어링,정재영,11,487,690,87.762,13 15,2018/03/28 09:09:52,낙찰하한선 미달,
,6138141387,주식회사 계룡,김성규,11,498,000,87.841,11 07,2018/03/28 09:32:13,낙찰하한선 미달,
,6118113624,주식회사 진화,이상호,11,515,000,87.971,05 07,2018/03/28 09:25:43,낙찰하한선 미달,
