1,4020926650,건축사사무소 뿌리,유기호,56,509,030,87.793,05 14,2018/03/23 14:00:15, ,
2,4031344736,금만건축사사무소,류충렬,56,510,200,87.795,05 08,2018/03/26 09:03:12, ,
3,1701400683,삼호설계건축사사무소,강정용,56,537,850,87.838,14 04,2018/03/26 08:21:03, ,
4,6072815953,사유디자인건축사사무소,이원우,56,577,189,87.899,13 05,2018/03/28 17:09:19, ,
5,4022340191,건축사사무소백연,백우현,56,579,940,87.903,03 07,2018/03/28 09:23:02, ,
6,4018111427,(유)서해건축사사무소,문종백,56,655,550,88.021,12 10,2018/03/23 11:31:18, ,
7,4022484158,이노베이션 건축사사무소,이현숙,56,875,900,88.363,09 10,2018/03/23 10:56:26, ,
8,1451000199,착한건축사사무소,권혁성,63,634,000,98.863,13 05,2018/03/28 10:59:34, ,
,4070548194,건축사사무소휴먼,윤순복,54,960,200,85.387,03 11,2018/03/23 12:33:18,낙찰하한선 미달,
,4021047175,M.G 건축사사무소,김문관,54,992,500,85.437,09 10,2018/03/29 09:07:12,낙찰하한선 미달,
,4020738962,금성건축사사무소,이규태,54,999,000,85.447,13 07,2018/03/26 16:22:19,낙찰하한선 미달,
,6528600902,유한회사 건축사사무소청연,이효준,55,068,860,85.556,04 09,2018/03/28 23:27:26,낙찰하한선 미달,
,7858100584,유한회사 토우건축사사무소,김동균,55,164,310,85.704,07 11,2018/03/29 09:16:15,낙찰하한선 미달,
,4048109935,(유)영화 건축사사무소,송영섭,55,235,500,85.815,15 10,2018/03/23 10:45:53,낙찰하한선 미달,
,4020462495,진영 건축사사무소,이현근,55,260,547,85.854,14 13,2018/03/26 08:22:05,낙찰하한선 미달,
,4020649967,다빈건축사사무소,이신규,55,262,600,85.857,14 06,2018/03/28 15:56:04,낙찰하한선 미달,
,6451500016,건축사사무소 화담,김윤희,55,267,800,85.865,08 01,2018/03/29 09:24:56,낙찰하한선 미달,
,4020286421,건축사사무소서진건축,서영상,55,285,500,85.892,09 08,2018/03/23 15:28:43,낙찰하한선 미달,
,4020630319,온고을 건축사사무소,최현정,55,295,332,85.908,04 07,2018/03/28 17:00:16,낙찰하한선 미달,
,4180320488,우원건축사사무소,성두호,55,304,550,85.922,10 14,2018/03/29 08:45:09,낙찰하한선 미달,
,4180733550,MS건축사사무소,최미선,55,348,850,85.991,02 01,2018/03/29 08:31:43,낙찰하한선 미달,
,4031142132,인터아키건축사사무소,정성일,55,380,400,86.040,05 08,2018/03/28 21:32:16,낙찰하한선 미달,
,4020358145,건원건축사사무소,김종용,55,388,960,86.053,07 03,2018/03/26 16:50:50,낙찰하한선 미달,
,4010545767,가람설계건축사사무소,오신철,55,391,400,86.057,13 06,2018/03/26 16:26:04,낙찰하한선 미달,
,2476600089,건축사사무소 케이플렌,김종일,55,420,538,86.102,10 09,2018/03/25 21:28:22,낙찰하한선 미달,
,4028602402,유한회사 건축사사무소 중원,이성열,55,425,850,86.110,12 03,2018/03/29 09:27:26,낙찰하한선 미달,
,4010676438,건축사사무소상상,노관식,55,450,400,86.149,02 13,2018/03/25 10:32:36,낙찰하한선 미달,
,4021249347,예손건축사사무소,유성환,55,457,000,86.159,10 12,2018/03/26 13:14:24,낙찰하한선 미달,
,4010555590,다운건축사사무소,이병곤,55,468,930,86.177,06 02,2018/03/28 20:55:17,낙찰하한선 미달,
,4021429573,바우하우스 건축사사무소,박광성,55,472,140,86.182,03 05,2018/03/26 12:44:03,낙찰하한선 미달,
,4022129057,상상디자인건축사사무소,이재현,55,488,470,86.208,03 02,2018/03/29 09:45:15,낙찰하한선 미달,
,4180318487,건축사사무소신세대그룹,추원호,55,492,200,86.213,02 13,2018/03/27 10:12:06,낙찰하한선 미달,
,4180531451,아인건축사사무소,정근양,55,518,600,86.255,10 04,2018/03/27 08:53:00,낙찰하한선 미달,
,4038173088,건축법인 녹 엔지니어링 건축사사무소 주식회사,빙인섭,55,530,060,86.272,14 15,2018/03/28 17:27:24,낙찰하한선 미달,
,4028126277,(유)건축사사무소 그린,고기성,55,558,090,86.316,13 08,2018/03/26 15:38:08,낙찰하한선 미달,
,4020283569,종합건축사사무소제 3건축,전병갑,55,569,800,86.334,11 01,2018/03/29 09:56:56,낙찰하한선 미달,
,4022081740,홍지건축사사무소,홍지숙,55,581,650,86.352,09 01,2018/03/27 17:28:14,낙찰하한선 미달,
,4020296176,건축사사무소 건인,이정호,55,591,650,86.368,14 04,2018/03/26 10:34:43,낙찰하한선 미달,
,3442800511,삼호아키건축사사무소,양익준,55,592,400,86.369,11 09,2018/03/23 14:45:24,낙찰하한선 미달,
,4020885031,건축사사무소 토마스,김관우,55,596,990,86.376,10 04,2018/03/27 09:51:21,낙찰하한선 미달,
,4180319356,지산건축사사무소,장기종,55,619,600,86.411,09 01,2018/03/27 18:00:30,낙찰하한선 미달,
,4021053003,삼아CM건축사사무소,김영완,55,628,720,86.426,03 08,2018/03/27 09:55:27,낙찰하한선 미달,
,4022378834,플러스건축사사무소,이미양,55,642,350,86.447,14 05,2018/03/28 11:23:59,낙찰하한선 미달,
,4021057708,이공건축사사무소,허명회,55,645,660,86.452,13 04,2018/03/25 03:32:51,낙찰하한선 미달,
,4022488299,건축사사무소보원,임대현,55,656,900,86.469,01 14,2018/03/23 11:59:33,낙찰하한선 미달,
,4022031518,건축사사무소 한건,한병노,55,656,990,86.470,07 06,2018/03/29 00:34:12,낙찰하한선 미달,
,6960400319,일상건축사사무소,최정인,55,659,200,86.473,05 09,2018/03/28 08:59:03,낙찰하한선 미달,
,4021271359,건축사사무소초원,국경득,55,671,020,86.491,03 07,2018/03/28 16:53:24,낙찰하한선 미달,
,4020893434,김용 건축사사무소,김용,55,677,950,86.502,10 13,2018/03/28 12:54:49,낙찰하한선 미달,
,4011174230,두손모아건축사사무소,이동욱,55,678,770,86.503,09 02,2018/03/28 12:48:03,낙찰하한선 미달,
