1,5048610343,주식회사 새천년고속관광,이재동,10,046,380,90.150,01 02,2018/03/31 11:22:34, ,
2,5048132717,(주)세운고속관광,정원식,10,067,700,90.341,14 06,2018/03/30 15:25:21, ,
3,4948100688,주식회사 드림투어,금창익,10,069,100,90.354,14 10,2018/03/30 19:34:58, ,
4,5038214085,대구전세버스 협동조합,박해일,10,075,070,90.407,14 10,2018/04/01 18:12:04, ,
5,5048131173,주식회사 경일항공여행사,서종교,10,087,400,90.518,10 14,2018/04/02 10:16:49, ,
6,5148131753,비젼투어주식회사(Vision Tour Co. , Ltd.),김동휴,10,121,400,90.823,02 07,2018/03/30 13:36:06, ,
7,5038604509,(주) 버스톡,강성광,10,142,402,91.011,06 02,2018/04/02 02:16:18, ,
8,5048611605,주식회사 신프린스고속관광,이명희,10,148,490,91.066,12 09,2018/03/30 18:56:11, ,
9,6088154901,희성고속관광(주),송정애,10,154,100,91.116,02 06,2018/03/28 11:04:07, ,
10,5028637050,뉴부림고속관광 주식회사,문홍국,10,186,000,91.403,02 04,2018/03/30 15:52:04, ,
11,5048600656,주식회사 고속관광영남,박문규,10,187,000,91.412,11 06,2018/03/30 17:20:38, ,
12,5048611610,주식회사 프린스항공투어,심민수,10,190,000,91.438,10 07,2018/03/30 14:24:37, ,
13,5048183730,주식회사 문화고속관광여행사,안성진,10,209,900,91.617,13 02,2018/03/30 16:51:20, ,
14,5048130344,(주)대진고속관광,전대진,10,215,000,91.663,08 11,2018/04/01 21:58:17, ,
15,5138132588,주식회사삼성그린투어,이강태,10,221,500,91.721,07 01,2018/04/01 00:03:49, ,
16,5028601474,경성관광주식회사,박윤주,11,000,000,98.707,12 15,2018/03/29 09:40:44, ,
,5148136438,주식회사 가야고속관광,서태숙,9,976,000,89.518,06 09,2018/04/02 09:22:40,낙찰하한선 미달,
,5018119127,(주)쌍마관광,하재춘,9,993,980,89.679,05 13,2018/03/30 15:42:09,낙찰하한선 미달,
,5028153322,부림고속관광(주),신현욱,10,007,200,89.798,09 03,2018/03/30 15:33:49,낙찰하한선 미달,
,7748600672,주식회사 뉴하나고속관광,김진환,10,012,055,89.842,05 03,2018/03/30 14:54:41,낙찰하한선 미달,
