1,1208101409,삼부기술(주),조성태,452,196,800,83.072,12 04,2018/03/30 18:19:38, ,
2,1288678251,천우항측 주식회사,홍종옥,452,402,000,83.110,07 09,2018/04/02 09:22:14, ,
3,3018140355,새한항업(주),김여일,452,729,550,83.170,11 14,2018/04/02 09:09:54, ,
4,2158169556,네이버시스템 주식회사,임병조,453,218,000,83.259,10 06,2018/04/02 10:10:18, ,
5,2148101868,(주)범아엔지니어링,안호준,454,489,000,83.493,02 03,2018/04/02 09:46:34, ,
6,1238195245,주식회사 지오투정보기술,오정환,454,503,000,83.496,14 12,2018/03/30 17:09:07, ,
7,1208116668,대한항업(주),이천용,454,621,000,83.517,07 12,2018/03/30 17:52:49, ,
8,4028162555,주식회사 올포랜드,성동권,454,653,400,83.523,14 06,2018/04/02 08:55:26, ,
9,2298118153,공간정보기술 주식회사,박경열,454,694,400,83.531,09 01,2018/04/02 10:04:53, ,
10,1078174705,주식회사 신한항업,배상태,455,770,000,83.728,15 14,2018/04/02 08:43:12, ,
11,1288125496,명화지리정보주식회사,이명헌,456,040,000,83.778,13 02,2018/04/02 09:20:10, ,
12,1078669793,(주)한국에스지티,이강원,456,054,200,83.781,14 12,2018/04/02 09:07:57, ,
13,2048109150,한국종합설계(주),김충기,456,413,100,83.846,11 10,2018/03/30 18:18:07, ,
14,1358127911,주식회사 에스지원정보기술,조해용,456,496,000,83.862,11 14,2018/03/30 17:11:19, ,
15,1288122335,삼아항업 주식회사,길영옥,456,540,000,83.870,10 07,2018/04/02 08:01:59, ,
16,1098636323,주식회사 지오스토리,위광재,456,745,000,83.907,04 09,2018/04/02 10:13:17, ,
17,1248110327,(주)한양지에스티,성천경,457,250,400,84.000,12 07,2018/04/02 08:23:04, ,
18,1108110726,중앙항업(주),사재광,457,494,940,84.045,02 11,2018/03/30 11:28:38, ,
19,6088119904,주식회사 동광지엔티,한춘득,458,220,000,84.178,06 10,2018/04/02 09:15:25, ,
20,1278608276,(주)미도지리정보,장용호,459,087,500,84.338,03 09,2018/03/30 17:46:23, ,
21,1078784622,서울공간정보 주식회사,조규식,459,250,000,84.368,13 03,2018/04/02 09:12:53, ,
22,1068186324,대원항업(주),이승우,459,770,000,84.463,06 03,2018/04/02 08:43:06, ,
23,5518700080,주식회사 우주공간정보,권순철,460,406,000,84.580,11 12,2018/04/01 10:55:17, ,
24,2068151523,(주)대지이엔지,태웅성,460,907,000,84.672,11 14,2018/04/02 10:39:47, ,
25,2048140132,(주)미래지중정보,김건,461,350,000,84.753,13 03,2018/04/02 09:43:14, ,
26,1058175066,주식회사 선영종합엔지니어링,이연우,461,406,000,84.764,01 12,2018/03/30 17:04:17, ,
27,1058624000,(주)원지리정보,우종배,461,691,000,84.816,14 08,2018/04/02 09:01:43, ,
28,1238174857,(주)유성,김유희,461,905,600,84.855,13 14,2018/04/02 09:14:13, ,
29,4118153569,뉴비전엔지니어링 주식회사,윤한숙,462,079,000,84.887,08 11,2018/04/02 08:58:36, ,
30,1010176514,중앙지도문화사,김은미,462,136,600,84.898,15 14,2018/03/30 11:33:19, ,
31,1388172429,아이씨티웨이 주식회사,조유복,462,400,200,84.946,10 03,2018/03/30 13:59:49, ,
32,2268121678,(주)지트,김현정,463,464,000,85.142,10 04,2018/03/30 15:09:39, ,
33,1238137487,주식회사 고원공간정보,정인준,464,475,000,85.327,03 05,2018/04/01 15:18:47, ,
34,1388140363,주식회사 혜성정보통신,김준석,465,310,000,85.481,02 03,2018/03/30 11:16:55, ,
35,1058675135,주식회사 해양정보기술,강용덕,466,111,800,85.628,13 08,2018/03/30 14:14:37, ,
,4048118017,주식회사동운,최혁,451,401,000,82.926,01 09,2018/04/02 09:14:13,낙찰하한선 미달,
