1,5048132717,(주)세운고속관광,정원식,7,268,100,90.030,02 10,2018/03/29 14:20:17, ,
2,5028153322,부림고속관광(주),신현욱,7,276,200,90.131,05 02,2018/03/29 16:07:13, ,
3,4948100688,주식회사 드림투어,금창익,7,309,000,90.537,12 05,2018/03/29 19:30:58, ,
4,5048132828,(주)서라벌관광,이기하,7,326,450,90.753,05 02,2018/03/29 12:00:12, ,
5,5148125552,주식회사 일석관광,손제원,7,350,300,91.049,08 05,2018/03/30 09:20:40, ,
6,5138132588,주식회사삼성그린투어,이강태,7,351,000,91.057,01 07,2018/03/30 02:26:24, ,
7,5048161508,(주)새천년관광,손성자,7,361,280,91.185,11 09,2018/03/30 09:11:57, ,
8,5048600656,주식회사 고속관광영남,박문규,7,365,500,91.237,07 08,2018/03/29 15:47:16, ,
9,5048183730,주식회사 문화고속관광여행사,안성진,7,371,900,91.316,08 06,2018/03/29 17:19:49, ,
10,5148124005,주식회사 평화고속관광,윤현,7,392,060,91.566,05 10,2018/03/28 19:10:52, ,
11,5038604509,(주) 버스톡,강성광,7,399,330,91.656,04 07,2018/03/30 06:58:39, ,
12,5018124595,무궁화고속관광 (주),장현민,7,452,000,92.308,08 15,2018/03/29 19:26:24, ,
12,5048610343,주식회사 새천년고속관광,이재동,7,452,000,92.308,03 08,2018/03/29 18:08:26, ,
,5018119127,(주)쌍마관광,하재춘,7,230,880,89.569,02 06,2018/03/29 15:23:21,낙찰하한선 미달,
,7748600672,주식회사 뉴하나고속관광,김진환,7,253,230,89.846,02 07,2018/03/29 11:44:25,낙찰하한선 미달,
,6088154901,희성고속관광(주),송정애,7,257,600,89.900,05 01,2018/03/28 10:51:18,낙찰하한선 미달,
,5148136438,주식회사 가야고속관광,서태숙,8,100,000,100.335,10 05,2018/03/30 09:38:03,예가초과,
