1,1251063467,도우건축사사무소,이미정,7,193,230,90.368,14 15,2018/03/27 13:29:41, ,
2,1330351469,청솔건축사사무소,박명규,7,222,700,90.738,01 09,2018/03/29 11:26:51, ,
3,1288645181,(주)나우종합건축사사무소,최세호,7,261,232,91.222,06 14,2018/03/30 09:28:21, ,
4,1303118988,한호 건축사사무소,류한호,7,416,826,93.177,13 15,2018/03/29 19:47:14, ,
,1283974270,건축사사무소 정음,손석호,7,010,000,88.066,03 06,2018/03/26 17:54:56,낙찰하한선 미달,
,1290946839,동우건축사사무소,진동출,7,016,445,88.147,08 04,2018/03/30 08:49:27,낙찰하한선 미달,
,1071529511,건축사사무소 반,이시명,7,042,330,88.472,05 04,2018/03/30 08:22:14,낙찰하한선 미달,
,1288684277,주식회사 지엠엔지니어링건축사사무소,민기홍,7,044,750,88.502,15 02,2018/03/28 16:24:07,낙찰하한선 미달,
,1280578193,예진건축사사무소,방영진,7,044,900,88.504,13 09,2018/03/28 09:16:35,낙찰하한선 미달,
,1100435712,신명종합건축사사무소,신명식,7,053,000,88.606,05 12,2018/03/29 09:36:06,낙찰하한선 미달,
,1283481494,상상건축사사무소,이상철,7,060,385,88.699,03 05,2018/03/30 09:49:19,낙찰하한선 미달,
,1418136074,(주) 건축사사무소 고성탑,최진석,7,060,540,88.701,11 15,2018/03/28 16:21:31,낙찰하한선 미달,
,2208843372,주식회사해밀이엔씨건축사사무소,조일황,7,067,800,88.792,03 11,2018/03/29 09:42:48,낙찰하한선 미달,
,8433400284,케이랩건축사사무소,김상호,7,074,750,88.879,12 02,2018/03/29 17:19:14,낙찰하한선 미달,
,7693300617,화랑종합건축사사무소,왕한성,7,074,900,88.881,14 03,2018/03/28 14:44:40,낙찰하한선 미달,
,8100700954,건축사사무소 오락실,임윤식,7,081,400,88.963,07 09,2018/03/27 09:58:04,낙찰하한선 미달,
,1210813905,이우건축사사무소,이병국,7,082,900,88.982,14 13,2018/03/27 17:38:39,낙찰하한선 미달,
,7238600714,주식회사 샘종합건축사사무소,김영수,7,086,180,89.023,08 04,2018/03/29 09:57:01,낙찰하한선 미달,
,5028128328,주식회사 한국건축사사무소 케이에이씨아이,남풍식,7,091,432,89.089,02 05,2018/03/28 16:49:54,낙찰하한선 미달,
,3990100417,유에이그룹건축사사무소,남태우,7,092,810,89.106,13 08,2018/03/29 09:22:23,낙찰하한선 미달,
,1183200210,계성건축사사무소,성용훈,7,100,960,89.209,06 14,2018/03/29 19:35:01,낙찰하한선 미달,
,1282389563,태종합건축사사무소,유종구,7,101,350,89.214,09 11,2018/03/28 19:05:44,낙찰하한선 미달,
,1280575255,삼익기술단건축사사무소,김형준,7,109,200,89.312,03 13,2018/03/28 09:02:29,낙찰하한선 미달,
,3308600375,주식회사아키포인트건축사사무소,전상윤,7,112,000,89.347,09 12,2018/03/27 20:05:57,낙찰하한선 미달,
,1130229705,인토건축사사무소,최석두,7,127,400,89.541,11 01,2018/03/29 09:24:27,낙찰하한선 미달,
,8170200362,프리즘건축사사무소,김선종,7,148,510,89.806,06 15,2018/03/30 11:58:41,낙찰하한선 미달,
,1288155059,(주)조형건축사사무소,전태영,7,156,980,89.912,05 13,2018/03/28 23:48:23,낙찰하한선 미달,
1,1251063467,도우건축사사무소,이미정,7,193,230,90.368,14 15,2018/03/27 13:29:41, ,
2,1330351469,청솔건축사사무소,박명규,7,222,700,90.738,01 09,2018/03/29 11:26:51, ,
3,1288645181,(주)나우종합건축사사무소,최세호,7,261,232,91.222,06 14,2018/03/30 09:28:21, ,
4,1303118988,한호 건축사사무소,류한호,7,416,826,93.177,13 15,2018/03/29 19:47:14, ,
,1283974270,건축사사무소 정음,손석호,7,010,000,88.066,03 06,2018/03/26 17:54:56,낙찰하한선 미달,
,1290946839,동우건축사사무소,진동출,7,016,445,88.147,08 04,2018/03/30 08:49:27,낙찰하한선 미달,
,1071529511,건축사사무소 반,이시명,7,042,330,88.472,05 04,2018/03/30 08:22:14,낙찰하한선 미달,
,1288684277,주식회사 지엠엔지니어링건축사사무소,민기홍,7,044,750,88.502,15 02,2018/03/28 16:24:07,낙찰하한선 미달,
,1280578193,예진건축사사무소,방영진,7,044,900,88.504,13 09,2018/03/28 09:16:35,낙찰하한선 미달,
,1100435712,신명종합건축사사무소,신명식,7,053,000,88.606,05 12,2018/03/29 09:36:06,낙찰하한선 미달,
,1283481494,상상건축사사무소,이상철,7,060,385,88.699,03 05,2018/03/30 09:49:19,낙찰하한선 미달,
,1418136074,(주) 건축사사무소 고성탑,최진석,7,060,540,88.701,11 15,2018/03/28 16:21:31,낙찰하한선 미달,
,2208843372,주식회사해밀이엔씨건축사사무소,조일황,7,067,800,88.792,03 11,2018/03/29 09:42:48,낙찰하한선 미달,
,8433400284,케이랩건축사사무소,김상호,7,074,750,88.879,12 02,2018/03/29 17:19:14,낙찰하한선 미달,
,7693300617,화랑종합건축사사무소,왕한성,7,074,900,88.881,14 03,2018/03/28 14:44:40,낙찰하한선 미달,
,8100700954,건축사사무소 오락실,임윤식,7,081,400,88.963,07 09,2018/03/27 09:58:04,낙찰하한선 미달,
,1210813905,이우건축사사무소,이병국,7,082,900,88.982,14 13,2018/03/27 17:38:39,낙찰하한선 미달,
,7238600714,주식회사 샘종합건축사사무소,김영수,7,086,180,89.023,08 04,2018/03/29 09:57:01,낙찰하한선 미달,
,5028128328,주식회사 한국건축사사무소 케이에이씨아이,남풍식,7,091,432,89.089,02 05,2018/03/28 16:49:54,낙찰하한선 미달,
,3990100417,유에이그룹건축사사무소,남태우,7,092,810,89.106,13 08,2018/03/29 09:22:23,낙찰하한선 미달,
,1183200210,계성건축사사무소,성용훈,7,100,960,89.209,06 14,2018/03/29 19:35:01,낙찰하한선 미달,
,1282389563,태종합건축사사무소,유종구,7,101,350,89.214,09 11,2018/03/28 19:05:44,낙찰하한선 미달,
,1280575255,삼익기술단건축사사무소,김형준,7,109,200,89.312,03 13,2018/03/28 09:02:29,낙찰하한선 미달,
,3308600375,주식회사아키포인트건축사사무소,전상윤,7,112,000,89.347,09 12,2018/03/27 20:05:57,낙찰하한선 미달,
,1130229705,인토건축사사무소,최석두,7,127,400,89.541,11 01,2018/03/29 09:24:27,낙찰하한선 미달,
,8170200362,프리즘건축사사무소,김선종,7,148,510,89.806,06 15,2018/03/30 11:58:41,낙찰하한선 미달,
,1288155059,(주)조형건축사사무소,전태영,7,156,980,89.912,05 13,2018/03/28 23:48:23,낙찰하한선 미달,
