1,3178144526,주식회사 가람기술안전이앤씨,민경아,59,157,878,87.789,01 13,2018/03/28 13:52:35, ,
,3178137670,주식회사 세광,김기덕,57,512,860,85.348,03 15,2018/03/29 09:22:26,낙찰하한선 미달,
,3078127082,엘에스이앤씨(주),정상오,57,580,000,85.448,09 03,2018/03/28 07:57:57,낙찰하한선 미달,
,1238600200,정우이엔씨(주),최병호,57,587,600,85.459,12 08,2018/03/26 10:34:07,낙찰하한선 미달,
,1078841708,주식회사 서광기술단,오미선,57,708,300,85.638,14 01,2018/03/28 15:09:25,낙찰하한선 미달,
,3018124340,주식회사 도명엔지니어링,유영구,57,819,000,85.802,07 03,2018/03/29 09:31:43,낙찰하한선 미달,
,3158105643,주식회사 영진엔지니어링,이호익,57,928,000,85.964,06 15,2018/03/29 09:28:57,낙찰하한선 미달,
,3038137502,탑엔지니어링(주),이종근,58,034,600,86.122,10 01,2018/03/27 09:25:14,낙찰하한선 미달,
,3038151635,주식회사 유일,이정용,58,106,520,86.229,15 04,2018/03/28 17:50:57,낙찰하한선 미달,
,3088107508,주식회사 건양기술공사건축사사무소,유대현,58,113,200,86.239,14 08,2018/03/28 10:12:05,낙찰하한선 미달,
,3018119298,주식회사 청우종합건축사사무소,정철영,58,189,800,86.352,02 10,2018/03/29 09:22:49,낙찰하한선 미달,
,3048126842,주식회사 대명이엔지,함원식,58,197,200,86.363,06 04,2018/03/26 09:55:43,낙찰하한선 미달,
,3018157614,(주)규진건설,이동욱,58,200,000,86.368,02 15,2018/03/28 17:17:17,낙찰하한선 미달,
,3018128424,(주)대경기술단,박운순,58,216,000,86.391,11 06,2018/03/29 08:56:11,낙찰하한선 미달,
,3178139659,주식회사 부루빌테크,김자옥,58,241,800,86.430,04 07,2018/03/28 09:30:18,낙찰하한선 미달,
,1518700745,주식회사 오성기술단,김인경,58,257,000,86.452,10 13,2018/03/28 17:16:39,낙찰하한선 미달,
,3028116969,주식회사 태광설계공사,석대열,58,286,000,86.495,13 10,2018/03/28 13:02:57,낙찰하한선 미달,
,3178103258,주식회사 성안기술단,류택은,58,337,700,86.572,06 15,2018/03/29 08:59:58,낙찰하한선 미달,
,3018136564,주식회사 선엔지니어링종합건축사사무소,신동안,58,371,607,86.622,02 11,2018/03/26 08:43:24,낙찰하한선 미달,
,1258163394,주식회사 한광엔지니어링건축사사무소,정해념,58,376,000,86.629,04 07,2018/03/28 16:03:05,낙찰하한선 미달,
,3048114574,주식회사토영기술단,김금복,58,413,000,86.684,12 04,2018/03/29 09:18:41,낙찰하한선 미달,
,3158105115,주식회사 홍익기술단,성낙전,58,455,000,86.746,01 09,2018/03/29 09:34:34,낙찰하한선 미달,
,3038144454,주식회사 좋은이엔지,김주식,58,458,000,86.750,13 07,2018/03/28 15:34:11,낙찰하한선 미달,
,2148600471,주식회사 삼본엔지니어링,노성옥,58,541,000,86.874,05 09,2018/03/27 17:17:59,낙찰하한선 미달,
,3018166132,주식회사창민기술단,김병우,58,579,700,86.931,11 01,2018/03/29 09:30:27,낙찰하한선 미달,
,3018605824,주식회사 씨앤에쓰엔지니어링,김현구,58,597,000,86.957,09 03,2018/03/25 18:46:29,낙찰하한선 미달,
,3028119331,주식회사 도우,김진극,58,597,657,86.958,01 10,2018/03/29 08:28:16,낙찰하한선 미달,
,1638800629,주식회사 하람기술단,이상진,58,603,900,86.967,14 05,2018/03/28 18:07:09,낙찰하한선 미달,
,3018122420,동림건설기술 주식회사,김창환,58,611,000,86.978,09 08,2018/03/27 17:38:26,낙찰하한선 미달,
,3028124305,주식회사 해린엔지니어링,윤성섭,58,645,800,87.029,07 14,2018/03/29 09:19:09,낙찰하한선 미달,
,3178146107,주식회사 광익기술단,이종규,58,740,800,87.170,04 08,2018/03/29 09:10:58,낙찰하한선 미달,
,3018618843,주식회사 호연기술공사,송재섭,58,759,000,87.197,08 13,2018/03/29 09:25:15,낙찰하한선 미달,
,3178115259,(주)삼성이엔씨,박종대,58,811,000,87.274,04 06,2018/03/29 09:08:24,낙찰하한선 미달,
,3158119832,(주)한국종합건설,김경배,58,873,500,87.367,07 13,2018/03/28 09:08:19,낙찰하한선 미달,
,3048128888,주식회사 엔씨엔지니어링,조한승,58,933,900,87.457,09 10,2018/03/26 13:03:34,낙찰하한선 미달,
,3018190234,주식회사 지명,김윤경,59,032,690,87.603,07 09,2018/03/29 09:42:39,낙찰하한선 미달,
