1,1278120993,신잔토개발 주식회사,구경신,6,686,200,88.017,09 11,2018/03/31 09:52:49, ,
2,1268128804,현대환경(주),고광만,6,688,000,88.041,03 02,2018/03/29 10:02:42, ,
3,1218182555,주식회사 한강이앰피,정승훈,6,694,000,88.120,13 10,2018/04/02 09:16:38, ,
4,1328112947,(주)동보이앤시,김지환,6,696,500,88.153,12 10,2018/03/30 19:25:11, ,
5,1268141511,하나케이주식회사,원용한,6,697,000,88.159,10 09,2018/03/30 12:05:23, ,
6,1328166098,주식회사 도성환경개발,윤훈철,6,701,000,88.212,11 10,2018/04/02 09:17:44, ,
7,1288129075,문화기업(주),최상우,6,733,000,88.633,08 06,2018/04/02 07:50:15, ,
8,1278173184,주식회사 청명산업,우영희,6,735,000,88.660,13 07,2018/03/30 15:29:28, ,
,1278167251,유한회사 도성개발,윤칠중,6,632,000,87.304,07 01,2018/04/02 09:12:07,낙찰하한선 미달,
,1248169018,(주)진흥중공업,박찬양,6,639,000,87.396,11 09,2018/03/30 13:56:15,낙찰하한선 미달,
,1308176931,우광개발주식회사,임태권,6,639,600,87.404,01 02,2018/04/02 08:25:45,낙찰하한선 미달,
,1358169717,(주)지솔알이에이치,유재원,6,640,000,87.409,06 08,2018/04/02 08:51:12,낙찰하한선 미달,
,1258152882,광일환경 주식회사,김명환,6,648,000,87.514,08 12,2018/03/31 12:59:28,낙찰하한선 미달,
,1328112869,(주)한진산업,김상현,6,654,440,87.599,02 03,2018/03/30 15:23:50,낙찰하한선 미달,
,1328131532,(주)오성개발,정유진,6,655,000,87.606,04 10,2018/03/29 11:05:23,낙찰하한선 미달,
,1328158322,(주)금왕산업개발,강수영,6,655,220,87.609,11 10,2018/03/31 21:50:28,낙찰하한선 미달,
,1258156568,가람산업주식회사,고영준,6,657,060,87.634,01 07,2018/03/30 10:30:27,낙찰하한선 미달,
,1278171003,(주)씨.에스,최상준,6,659,000,87.659,08 05,2018/03/31 14:29:38,낙찰하한선 미달,
,7998100360,(주)진흥종합환경,유미경,6,661,000,87.685,11 05,2018/03/30 18:21:57,낙찰하한선 미달,
,1278167983,중동환경 주식회사,이병득,6,662,700,87.708,08 02,2018/03/31 14:51:23,낙찰하한선 미달,
,1278120412,주식회사 수도환경,김창순,6,669,000,87.791,14 12,2018/04/02 09:33:39,낙찰하한선 미달,
,1258141328,동부이엔티 주식회사,허진원,6,673,500,87.850,14 04,2018/04/02 08:42:32,낙찰하한선 미달,
,1328113529,(주)가남환경,김은희,6,679,830,87.933,06 01,2018/03/29 02:23:57,낙찰하한선 미달,
,1328130310,(주)방태,김용남,6,684,000,87.988,04 14,2018/04/02 08:16:57,낙찰하한선 미달,
