1,1058646737,주식회사한국국토안전연구원,신광식,128,046,000,86.923,15 06,2018/03/27 09:43:06, ,
2,2208704241,주식회사 한국시설안전연구원,안평기,128,916,000,87.513,02 05,2018/03/27 09:42:58, ,
3,2298134100,대신이엔지(주),하상우,129,652,700,88.013,11 04,2018/03/26 14:49:08, ,
,1308207009,사단법인 대한산업안전협회,윤양배,126,240,000,85.697,02 08,2018/03/27 09:25:00,적격점수미달,
,2118212136,(재)한국재난연구원,윤영조,126,660,000,85.982,08 07,2018/03/27 07:57:31,적격점수미달,
,2158651463,백양엔지니어링 주식회사,최동하,127,054,000,86.249,03 02,2018/03/27 09:34:08,적격점수미달,
,2148703169,주식회사중앙종합안전기술연구원,이동헌,127,133,100,86.303,09 04,2018/03/27 09:12:18,적격점수미달,
,4088146795,(주)한국구조물안전연구원,이채규,127,178,000,86.333,02 06,2018/03/27 09:36:23,적격점수미달,
,1208181024,에스큐엔지니어링(주),이래철,127,254,000,86.385,12 09,2018/03/27 09:29:31,적격점수미달,
,1208202536,(재)한국건설품질연구원,김인식,127,458,000,86.524,09 04,2018/03/27 09:48:02,적격점수미달,
,2148674819,주식회사 삼림엔지니어링,김인석,127,910,000,86.830,08 13,2018/03/26 20:56:49,적격점수미달,
,2158774070,주식회사 세안안전진단,박기열,127,960,000,86.864,13 11,2018/03/27 09:31:35,적격점수미달,
,2158667951,(주)한국건설방재연구원,김영미,130,730,000,88.745,05 12,2018/03/26 20:42:50,적격점수미달,
