1,5158128149,주식회사 태성종합기술,정창화,82,226,000,87.770,10 09,2018/03/26 17:37:55, ,
2,1388164685,주식회사 중앙방재엔지니어링,남기순,82,373,000,87.927,11 04,2018/03/26 11:57:55, ,
3,5158126267,주식회사동진이엔시,김창수,82,449,000,88.008,08 05,2018/03/26 21:00:10, ,
4,1388184075,주식회사 강동건설엔지니어링,임상규,82,501,000,88.063,12 04,2018/03/26 13:50:51, ,
5,5138109001,주식회사 동성엔지니어링,김형철,82,506,000,88.069,08 03,2018/03/26 18:03:37, ,
6,5058113746,주식회사 청명종합엔지니어링,이상활,82,524,950,88.089,03 08,2018/03/27 09:22:52, ,
7,2208125958,주식회사 건일,김석환,82,566,000,88.133,08 05,2018/03/22 20:35:53, ,
8,5048163073,주식회사 보원엔지니어링종합건축사사무소,서호형,82,572,000,88.139,13 07,2018/03/26 13:53:30, ,
9,5038141886,주식회사 정도이앤씨,권영만,82,630,000,88.201,08 06,2018/03/27 08:19:37, ,
10,6058124465,주식회사 삼보기술단,신병관,82,910,000,88.500,08 09,2018/03/26 14:02:10, ,
11,5158108385,주식회사 한도엔지니어링종합건축사사무소,강태중,82,935,000,88.526,15 10,2018/03/27 09:06:47, ,
12,1358111947,주식회사 다산컨설턴트,이해경,82,940,000,88.532,10 14,2018/03/27 09:16:43, ,
13,5088112256,(주)강산이앤씨,시진덕,83,055,000,88.655,03 06,2018/03/26 16:02:19, ,
,5138123357,주식회사 한주엔지니어링,정웅권,81,400,000,86.888,04 01,2018/03/22 13:20:37,낙찰하한선 미달,
,5158123858,(주)새길이엔시,신승목,81,480,000,86.973,10 03,2018/03/26 18:43:33,낙찰하한선 미달,
,5128112560,주식회사 가람이엔씨,구광식,81,777,500,87.291,14 04,2018/03/26 13:57:47,낙찰하한선 미달,
,5158103565,(주)청우엔지니어링,손창현,81,816,000,87.332,05 02,2018/03/23 15:52:10,낙찰하한선 미달,
,5138140400,(주)새론설계,정현옥,82,030,000,87.560,15 01,2018/03/26 10:23:13,낙찰하한선 미달,
,5088119870,(주)해인엔지니어링,배진구,82,057,000,87.589,07 13,2018/03/27 08:37:41,낙찰하한선 미달,
,1238197224,주식회사 세원이엔이,최성용,82,167,200,87.707,07 04,2018/03/22 15:13:08,낙찰하한선 미달,
,5158110902,(주)해동기술개발공사,구용호,82,169,000,87.709,09 11,2018/03/27 08:22:07,낙찰하한선 미달,
