1,2078600283,주식회사 다인,양승훈,73,247,000,87.750,07 01,2018/03/23 14:28:12, ,
2,3128153485,주식회사 천마기술단,최규영,73,264,000,87.771,05 13,2018/03/28 18:31:45, ,
3,1658800154,탄탄안전 주식회사,이강선,73,332,000,87.852,03 04,2018/03/29 16:27:14, ,
4,1238197049,주식회사 명성엔지니어링,박상수,73,369,000,87.896,09 10,2018/03/28 19:51:57, ,
5,3078116488,주식회사 드림이엔지,홍윤표,73,485,000,88.035,05 09,2018/03/30 09:11:00, ,
6,1288129435,(주)철도안전연구소,민경주,73,508,500,88.064,03 07,2018/03/29 23:11:33, ,
7,1348642928,주식회사 예당엔지니어링,박철민,73,513,000,88.069,06 11,2018/03/29 10:49:30, ,
8,1208171472,주식회사 송현알앤디,이상득,73,610,300,88.186,11 06,2018/03/30 11:30:59, ,
9,2208129615,주식회사 한맥기술,이경훈,73,614,200,88.190,13 01,2018/03/26 10:49:55, ,
10,1298685890,우리기술 주식회사,박나영,73,617,216,88.194,08 11,2018/03/30 08:31:53, ,
11,1198183930,상지엔지니어링 주식회사,이 태 우,73,631,000,88.210,08 07,2018/03/29 17:58:29, ,
12,3088116220,주식회사 계림엔지니어링,박홍범,73,679,800,88.269,03 06,2018/03/30 11:28:15, ,
13,3078116192,주식회사 양지,양계승,73,696,000,88.288,09 05,2018/03/30 09:20:46, ,
14,3058167230,주식회사 동양기술단,김은영,73,700,500,88.294,10 13,2018/03/29 09:09:54, ,
15,2118157140,주식회사 한국해외기술공사,이길용,73,710,000,88.305,06 14,2018/03/30 10:18:30, ,
16,4178131302,주식회사 우빈,이긍익,73,853,000,88.476,05 03,2018/03/29 17:29:00, ,
17,3108114055,(주)수엔지니어링,김재숙,74,098,980,88.771,04 09,2018/03/26 14:36:39, ,
18,3128113464,주식회사 세일종합기술공사,이호순,74,215,000,88.910,06 08,2018/03/30 13:30:01, ,
19,3118130359,상진종합기술 주식회사,양회근,74,450,000,89.192,03 05,2018/03/29 18:30:59, ,
,7128700045,주식회사 한국시설물안전연구원,조영수,72,466,000,86.815,04 12,2018/03/29 21:20:21,낙찰하한선 미달,
,2298117625,주식회사 장맥엔지니어링,백진기,72,705,000,87.101,12 04,2018/03/30 08:40:48,낙찰하한선 미달,
,3128152832,주식회사 세경엔지니어링,최신환,72,912,000,87.349,07 14,2018/03/30 11:24:21,낙찰하한선 미달,
,1388117917,(주)우경엔지니어링,박일양,72,986,000,87.438,04 01,2018/03/30 08:22:21,낙찰하한선 미달,
,3148637680,주식회사 에스알이앤씨,정석열,73,048,000,87.512,11 03,2018/03/23 16:23:52,낙찰하한선 미달,
,1148703990,부성이엔지주식회사,박진일,73,122,000,87.601,04 14,2018/03/29 22:12:42,낙찰하한선 미달,
,3138113472,대웅엔지니어링주식회사,박한규,73,135,450,87.617,13 05,2018/03/29 10:05:24,낙찰하한선 미달,
,3128636934,(주)세종이엔씨,이인안,73,138,305,87.620,02 05,2018/03/30 11:58:24,낙찰하한선 미달,
,3058145503,주식회사 재성기술단,석대열,73,143,000,87.626,08 12,2018/03/29 21:38:27,낙찰하한선 미달,
,1388141469,주식회사 우주엔지니어링,최 종 남,73,148,000,87.632,10 11,2018/03/29 17:08:04,낙찰하한선 미달,
,3138120288,(주)중부구조안전기술단,박상철,73,158,000,87.644,02 12,2018/03/29 09:52:50,낙찰하한선 미달,
,3078104468,(주)삼육건설엔지니어링,이상수,73,188,000,87.680,15 05,2018/03/29 17:42:50,낙찰하한선 미달,
,3128138320,한빛엔지니어링 주식회사,노국향,73,221,000,87.719,15 10,2018/03/29 09:38:33,낙찰하한선 미달,
,3078133473,주식회사 기산엔지니어링,강도묵,73,238,000,87.740,14 02,2018/03/30 08:49:23,낙찰하한선 미달,
