1,1268652916,주식회사 백강,최상원,114,127,900,87.820,02 14,2018/03/27 18:03:45, ,
2,1278160942,주식회사 케이지엔지니어링종합건축사사무소,천병희,114,216,000,87.887,14 11,2018/03/29 07:55:31, ,
3,2018145690,동부엔지니어링 주식회사,노재화,114,224,000,87.894,10 01,2018/03/29 08:13:00, ,
4,2118753734,한광이엔씨 주식회사,이정석,114,238,000,87.904,04 10,2018/03/28 15:52:53, ,
5,1408158304,(주) 화우,박재현,114,371,000,88.007,14 06,2018/03/26 17:10:20, ,
6,1108172095,주식회사 신화엔지니어링,신화정,114,556,000,88.149,07 03,2018/03/27 17:24:08, ,
7,1408176199,주식회사태강,김경규,114,585,400,88.172,08 06,2018/03/27 10:04:48, ,
8,1268176209,주식회사 구진이앤씨,권오석,114,658,889,88.228,14 09,2018/03/23 13:56:59, ,
9,1428137101,주식회사 동산이엔씨,원동식,114,660,500,88.229,10 13,2018/03/28 16:06:32, ,
10,5401000206,공간엔지니어링,손성진,114,900,000,88.414,02 07,2018/03/23 14:16:41, ,
11,2258122617,주식회사 길이엔씨,김길배,114,928,000,88.435,07 02,2018/03/28 11:20:13, ,
12,1298671789,(주) 인주이엔씨,이연옥,114,950,000,88.452,07 02,2018/03/26 17:21:24, ,
13,1238187667,주식회사 건영이엔씨,박선희,115,047,990,88.528,15 06,2018/03/26 11:26:03, ,
14,3018633261,주식회사 이강,이건영,115,275,300,88.702,15 14,2018/03/28 14:57:39, ,
15,1388101278,주식회사 이산,이원찬,115,313,000,88.731,04 02,2018/03/28 16:01:43, ,
16,1058616024,한국자연환경연구소 주식회사,조양근,115,398,000,88.797,09 12,2018/03/28 13:24:38, ,
17,1258190998,(주)거성엔지니어링,이종현,115,664,000,89.002,15 03,2018/03/28 16:07:20, ,
18,1298669866,(주) 대성이엔씨,허정희,115,786,000,89.095,09 08,2018/03/28 17:40:05, ,
19,1388168852,주식회사 케이디이엔씨,심보영,115,806,500,89.111,10 11,2018/03/28 09:40:41, ,
20,1348720218,주식회사 케이아트엔지니어링종합건축사사무소,이현종,115,923,000,89.201,14 01,2018/03/28 14:42:27, ,
,2138630216,주식회사 세일엔지니어링,김연희,113,814,900,87.579,13 10,2018/03/28 15:49:21,낙찰하한선 미달,
,1238191759,주식회사 호성이앤씨,서종남,113,946,400,87.680,02 10,2018/03/28 17:54:24,낙찰하한선 미달,
,1248175295,(주)남양엔지니어링,정효정,114,017,670,87.735,11 02,2018/03/29 09:04:58,낙찰하한선 미달,
