1,1288125496,명화지리정보주식회사,이명헌,654,102,000,83.072,14 09,2018/04/02 09:05:51, ,
2,1288122335,삼아항업 주식회사,길영옥,655,080,000,83.196,07 14,2018/04/02 07:39:49, ,
2,3018140355,새한항업(주),김여일,655,080,000,83.196,13 11,2018/04/02 08:48:31, ,
4,2148101868,(주)범아엔지니어링,안호준,655,138,000,83.204,12 13,2018/04/02 09:36:28, ,
5,1358127911,주식회사 에스지원정보기술,조해용,655,799,000,83.287,14 07,2018/03/30 17:03:56, ,
6,1248110327,(주)한양지에스티,성천경,655,837,250,83.292,10 03,2018/04/02 08:17:16, ,
7,1108110726,중앙항업(주),사재광,656,188,940,83.337,12 01,2018/03/30 11:21:33, ,
8,6088119904,주식회사 동광지엔티,한춘득,657,218,000,83.468,14 05,2018/04/02 09:02:14, ,
9,1278608276,(주)미도지리정보,장용호,658,188,000,83.591,04 03,2018/03/30 17:39:22, ,
10,1078784622,서울공간정보 주식회사,조규식,658,705,000,83.657,03 12,2018/04/02 08:57:49, ,
11,5518700080,주식회사 우주공간정보,권순철,660,364,000,83.867,01 09,2018/04/01 10:46:48, ,
12,2068151523,(주)대지이엔지,태웅성,661,082,000,83.958,07 13,2018/04/02 10:33:02, ,
13,1058175066,주식회사 선영종합엔지니어링,이연우,661,474,000,84.008,02 13,2018/03/30 16:58:37, ,
14,1058624000,(주)원지리정보,우종배,662,206,000,84.101,12 08,2018/04/02 08:54:02, ,
15,1238174857,(주)유성,김유희,662,514,100,84.140,10 13,2018/04/02 09:08:15, ,
16,2048140132,(주)미래지중정보,김건,662,700,000,84.164,07 10,2018/04/02 09:35:32, ,
17,1068186324,대원항업(주),이승우,662,789,000,84.175,11 12,2018/04/02 08:35:12, ,
18,1010176514,중앙지도문화사,김은미,662,888,800,84.188,05 08,2018/03/30 11:24:49, ,
19,4118153569,뉴비전엔지니어링 주식회사,윤한숙,662,923,000,84.192,13 05,2018/04/02 09:09:12, ,
20,1388172429,아이씨티웨이 주식회사,조유복,663,032,500,84.206,15 10,2018/03/30 13:49:48, ,
21,2268121678,(주)지트,김현정,664,750,000,84.424,10 13,2018/03/30 15:01:46, ,
22,1238137487,주식회사 고원공간정보,정인준,666,996,000,84.710,02 12,2018/04/01 14:55:37, ,
23,1388140363,주식회사 혜성정보통신,김준석,667,398,000,84.761,03 08,2018/03/30 11:09:09, ,
24,1058675135,주식회사 해양정보기술,강용덕,668,547,000,84.907,12 09,2018/03/30 14:08:40, ,
,1288678251,천우항측 주식회사,홍종옥,429,946,010,54.604,02 13,2018/04/02 09:01:34,낙찰하한선 미달,
,4048118017,주식회사동운,최혁,647,448,000,82.227,12 04,2018/04/02 09:01:43,낙찰하한선 미달,
,1078669793,(주)한국에스지티,이강원,648,557,000,82.368,09 05,2018/04/02 08:52:54,낙찰하한선 미달,
,1208101409,삼부기술(주),조성태,648,588,600,82.372,15 12,2018/03/30 18:12:07,낙찰하한선 미달,
,1078174705,주식회사 신한항업,배상태,649,970,000,82.547,11 12,2018/04/02 08:28:04,낙찰하한선 미달,
,1098636323,주식회사 지오스토리,위광재,651,851,000,82.786,15 02,2018/04/02 10:04:59,낙찰하한선 미달,
,2298118153,공간정보기술 주식회사,박경열,651,851,500,82.786,12 10,2018/04/02 09:57:54,낙찰하한선 미달,
,2048109150,한국종합설계(주),김충기,652,243,900,82.836,13 06,2018/03/30 18:09:30,낙찰하한선 미달,
,4028162555,주식회사 올포랜드,성동권,652,327,600,82.847,14 10,2018/04/02 08:45:17,낙찰하한선 미달,
,1208116668,대한항업(주),이천용,653,006,000,82.933,01 09,2018/03/30 17:43:44,낙찰하한선 미달,
,1238195245,주식회사 지오투정보기술,오정환,653,235,000,82.962,14 06,2018/03/30 17:03:31,낙찰하한선 미달,
,2158169556,네이버시스템 주식회사,임병조,653,482,000,82.993,12 13,2018/04/02 09:59:31,낙찰하한선 미달,
