1,5028601377,(주)미종건설,박주행,28,799,000,88.050,13 03,2018/03/27 22:06:33, ,
* 1,6128600281,주식회사 도천,김행미,28,799,000,88.050,15 08,2018/03/27 09:41:47, ,
3,6098171989,자연건설 주식회사,김재숙,28,811,000,88.086,05 14,2018/03/27 13:31:45, ,
4,6098119950,대평종합건설 주식회사,이금호,28,818,400,88.109,02 06,2018/03/28 09:24:23, ,
5,6218145308,(주)경국건설,김오섭,28,818,790,88.110,12 14,2018/03/26 14:52:12, ,
6,6218111768,(주)하우엔지니어링건축사사무소,손병찬,28,826,000,88.132,13 01,2018/03/27 11:29:33, ,
7,6158122085,태정산업개발(주),손종근,28,838,870,88.172,15 14,2018/03/27 09:16:48, ,
8,6088600322,주식회사 미래공간기술,전명희,28,847,600,88.198,03 01,2018/03/26 17:30:38, ,
9,8368100048,서진기술산업 주식회사,이승희,28,850,000,88.206,10 05,2018/03/28 11:08:36, ,
10,6218188059,(주) 대농구조엔지니어링,정철호,28,857,370,88.228,04 14,2018/03/27 09:32:08, ,
11,6098178959,주식회사 삼성씨에스,이재광,28,869,300,88.265,08 15,2018/03/26 08:09:43, ,
12,6098184335,주식회사 제세,손전수,28,894,578,88.342,05 01,2018/03/27 15:32:38, ,
13,6098118136,주식회사 경화엔지니어링,김태규,28,911,800,88.395,07 01,2018/03/28 09:33:13, ,
14,6158614810,주식회사 도감기술공사,김도영,28,914,000,88.401,01 08,2018/03/27 12:55:52, ,
15,6118106934,태영종합건설 주식회사,김영식,28,921,000,88.423,02 09,2018/03/26 21:26:55, ,
16,6098177116,정석건설산업 주식회사,손기민,28,931,200,88.454,08 09,2018/03/23 16:17:16, ,
17,6158146879,주식회사 경국,박경렬,28,932,510,88.458,12 06,2018/03/27 14:34:09, ,
18,6158603778,주식회사 선익,김진명,28,945,900,88.499,14 03,2018/03/28 01:21:47, ,
19,6098130367,주식회사 정현건설,김대수,28,978,840,88.600,05 07,2018/03/28 10:49:49, ,
20,6108606751,(주)태영개발,전숙자,29,014,000,88.707,08 13,2018/03/27 23:32:18, ,
21,6138153068,영림건설 주식회사,정상영,29,086,700,88.929,02 08,2018/03/28 09:26:18, ,
22,4108631586,평강엔지니어링주식회사,최영철,29,236,438,89.387,06 03,2018/03/27 15:28:22, ,
,2128614251,주식회사 다한,안태현,28,343,000,86.656,15 12,2018/03/27 14:27:35,낙찰하한선 미달,
,6138131138,주식회사경원,신태근,28,343,900,86.658,10 14,2018/03/28 07:57:54,낙찰하한선 미달,
,1318164821,주식회사 연암기술공사,강홍래,28,363,000,86.717,15 01,2018/03/28 09:44:43,낙찰하한선 미달,
,7158700705,시에스엔지니어링 주식회사,김경목,28,366,000,86.726,06 04,2018/03/27 07:05:56,낙찰하한선 미달,
,6138117679,주식회사 덕신건설,오상태,28,398,000,86.824,03 06,2018/03/28 09:25:11,낙찰하한선 미달,
,6098194212,주식회사 더우린,박준수,28,436,380,86.941,12 03,2018/03/26 08:56:53,낙찰하한선 미달,
,6158183175,주식회사 에스더블유건설,박승우,28,458,812,87.010,13 02,2018/03/23 17:07:50,낙찰하한선 미달,
,6098157105,한길특수엔지니어링 주식회사,변지숙,28,467,000,87.035,10 08,2018/03/28 09:03:51,낙찰하한선 미달,
,6178196680,주식회사 두룡,김종철,28,472,000,87.050,07 04,2018/03/27 09:22:53,낙찰하한선 미달,
,6128141797,주식회사 해진엔지니어링,최원도,28,490,000,87.105,03 01,2018/03/26 16:50:26,낙찰하한선 미달,
,6118123758,주식회사 용원,김리원,28,494,890,87.120,01 04,2018/03/27 21:35:01,낙찰하한선 미달,
,6098609175,주식회사 태광이엔지,김혜규,28,502,900,87.144,05 08,2018/03/26 08:39:51,낙찰하한선 미달,
,4168138224,(주) 금아건설,탁영남,28,507,200,87.158,03 06,2018/03/27 16:29:08,낙찰하한선 미달,
,6158195894,주식회사 토원,정호병,28,538,000,87.252,02 12,2018/03/27 10:47:26,낙찰하한선 미달,
,6098176325,주식회사 세진이엔시,이지영,28,548,000,87.282,05 01,2018/03/26 10:33:59,낙찰하한선 미달,
,6088141143,주식회사 상평건설,조영현,28,556,300,87.308,15 08,2018/03/27 14:57:02,낙찰하한선 미달,
,6178185223,주식회사 이도,정인주,28,558,000,87.313,13 15,2018/03/27 22:03:02,낙찰하한선 미달,
,6098127917,주식회사 백산엔지니어링,이정호,28,578,000,87.374,07 10,2018/03/27 13:38:11,낙찰하한선 미달,
,6068189345,동인구조기술(주),변대근,28,585,560,87.397,04 14,2018/03/23 17:34:27,낙찰하한선 미달,
,6138161665,동하건설주식회사,김남희,28,586,415,87.400,12 02,2018/03/27 10:43:51,낙찰하한선 미달,
,6158142849,주영특수건설 주식회사,박상진,28,592,555,87.419,02 11,2018/03/27 14:49:51,낙찰하한선 미달,
,6158169173,다인건설엔지니어링주식회사,최영기,28,593,700,87.422,04 08,2018/03/28 09:51:53,낙찰하한선 미달,
,6078142775,주식회사한국건설안전기술원,나정채,28,596,000,87.429,06 11,2018/03/28 09:10:25,낙찰하한선 미달,
,1978100604,주식회사 대현,유성욱,28,599,000,87.438,14 08,2018/03/28 10:31:11,낙찰하한선 미달,
,6098619241,주식회사 제이제이건설,조정제,28,602,550,87.449,07 03,2018/03/27 10:47:56,낙찰하한선 미달,
,4098182886,서율종합건설 주식회사,이용운,28,605,000,87.457,05 13,2018/03/27 11:36:25,낙찰하한선 미달,
,6158172718,주식회사 회덕기술공사,노경배,28,606,000,87.460,13 10,2018/03/27 09:02:40,낙찰하한선 미달,
,7278700391,주식회사 태인,김정훈,28,616,000,87.490,06 01,2018/03/27 15:37:53,낙찰하한선 미달,
