1,3128123230,도솔환경산업주식회사,임갑순,29,224,000,88.022,01 09,2018/03/28 08:26:03, ,
2,3138105782,주식회사 보령환경산업,박홍전,29,343,000,88.380,13 06,2018/03/27 17:06:54, ,
3,5018600040,연산아스콘 주식회사,정종모,32,000,000,96.383,08 14,2018/03/28 09:20:17, ,
,3138101199,삼원환경산업주식회사,남궁훈,28,936,210,87.155,02 12,2018/03/28 09:12:23,낙찰하한선 미달,
,1258131607,광덕아스콘 주식회사,주영서,28,999,000,87.344,04 07,2018/03/28 08:02:24,낙찰하한선 미달,
,3108108723,명진환경산업(주),박준용,29,014,000,87.389,08 10,2018/03/28 08:47:31,낙찰하한선 미달,
,3138101409,충경산업(주),이규만,29,030,900,87.440,02 11,2018/03/28 08:22:55,낙찰하한선 미달,
,3128172013,주식회사 도성이엔에이,윤훈식,29,049,000,87.495,08 07,2018/03/28 08:48:25,낙찰하한선 미달,
,3128134493,(주)그린환경,임충빈,29,057,000,87.519,08 05,2018/03/28 08:29:13,낙찰하한선 미달,
,3128156935,주식회사 세창이엔텍,문성민,29,057,000,87.519,08 14,2018/03/28 09:47:17,낙찰하한선 미달,
,3128150227,(주)우리개발,김정욱,29,142,600,87.776,06 05,2018/03/28 09:36:41,낙찰하한선 미달,
