1,5018119127,(주)쌍마관광,하재춘,6,248,910,90.154,06 10,2018/03/29 15:22:02, ,
2,7748600672,주식회사 뉴하나고속관광,김진환,6,261,920,90.341,05 08,2018/03/29 11:45:56, ,
3,5048132828,(주)서라벌관광,이기하,6,267,800,90.426,12 14,2018/03/29 12:01:43, ,
4,4948100688,주식회사 드림투어,금창익,6,280,000,90.602,05 04,2018/03/29 19:32:15, ,
5,5048132717,(주)세운고속관광,정원식,6,281,100,90.618,07 08,2018/03/29 14:19:21, ,
6,5028153322,부림고속관광(주),신현욱,6,287,800,90.715,08 01,2018/03/29 16:05:09, ,
7,5048183730,주식회사 문화고속관광여행사,안성진,6,306,900,90.990,05 11,2018/03/29 17:17:59, ,
8,6088154901,희성고속관광(주),송정애,6,321,100,91.195,03 07,2018/03/28 10:52:59, ,
9,5148125552,주식회사 일석관광,손제원,6,352,000,91.641,03 04,2018/03/30 09:22:09, ,
10,5048600656,주식회사 고속관광영남,박문규,6,365,500,91.836,07 10,2018/03/29 15:46:15, ,
11,5138132588,주식회사삼성그린투어,이강태,6,369,900,91.899,08 13,2018/03/30 02:24:17, ,
12,5038134712,동아고속관광주식회사,박경애,6,377,000,92.002,05 12,2018/03/29 17:52:28, ,
13,5148124005,주식회사 평화고속관광,윤현,6,388,200,92.163,12 13,2018/03/28 19:12:15, ,
14,5038604509,(주) 버스톡,강성광,6,394,330,92.252,09 03,2018/03/30 06:56:45, ,
15,5018124595,무궁화고속관광 (주),장현민,6,440,000,92.911,08 12,2018/03/29 19:24:47, ,
16,5048161508,(주)새천년관광,손성자,6,510,000,93.921,02 06,2018/03/30 09:11:08, ,
,5148136438,주식회사 가야고속관광,서태숙,7,000,000,100.990,01 13,2018/03/30 09:37:20,예가초과,
