1,1078768879,주식회사 전통건축 이상,이진희,35,353,500,88.001,12 10,2018/03/27 14:47:41, ,
2,2072590498,서헌문화재,최규순,35,460,000,88.266,12 15,2018/03/28 09:16:46, ,
3,5268100762,주식회사 배흘림,조성연,35,770,000,89.038,13 11,2018/03/26 11:09:14, ,
,5142371231,대경건축사사무소,하용수,34,666,000,86.290,10 13,2018/03/27 13:54:08,낙찰하한선 미달,
,2151648529,서암건축사사무소,장병휘,34,667,000,86.292,13 03,2018/03/26 19:06:00,낙찰하한선 미달,
,1098601557,주식회사 예쓸디자인건축사사무소,이영철,34,733,000,86.457,08 07,2018/03/27 22:29:54,낙찰하한선 미달,
,3538800294,한국건축감리기술원 주식회사,이정상,34,790,000,86.599,14 11,2018/03/26 16:58:54,낙찰하한선 미달,
,4168185450,주식회사신라엔지니어링건축사사무소,김상조,34,859,100,86.771,08 01,2018/03/27 09:43:02,낙찰하한선 미달,
,5138166846,(주)일진건축사사무소,박남규,35,000,000,87.121,01 02,2018/03/26 09:25:51,낙찰하한선 미달,
,1283958571,시공인건축사사무소,최세헌,35,008,000,87.141,07 08,2018/03/28 07:35:04,낙찰하한선 미달,
,7118100337,주식회사 조양문화재,김진우,35,026,000,87.186,04 02,2018/03/28 06:42:31,낙찰하한선 미달,
,5120839324,유진건축사사무소,정유진,35,037,000,87.213,15 14,2018/03/27 20:35:20,낙찰하한선 미달,
,3088134418,주식회사 미래디지털아카이브,임대성,35,114,000,87.405,08 12,2018/03/27 19:06:11,낙찰하한선 미달,
,1018677811,주식회사 도시건축사사무소,안경호,35,127,000,87.437,09 08,2018/03/26 11:38:27,낙찰하한선 미달,
,1088605453,주식회사 한국문화유산연구센터,성혜선,35,136,000,87.460,08 06,2018/03/27 09:47:39,낙찰하한선 미달,
,2098155493,(주)경복영건,김금란,35,151,000,87.497,12 05,2018/03/28 09:28:05,낙찰하한선 미달,
,5050365829,우리건축사사무소,김태조,35,166,000,87.534,11 07,2018/03/28 09:21:15,낙찰하한선 미달,
,2878600445,한국전통문화기술원 주식회사,윤범진,35,172,555,87.551,02 04,2018/03/26 17:26:14,낙찰하한선 미달,
,5058177702,주식회사 동원건축사사무소,이용명,35,334,000,87.953,01 09,2018/03/28 09:36:18,낙찰하한선 미달,
