1,6098176932,주식회사 성신구조이엔지,김경민,399,375,000,86.796,08 03,2018/03/29 09:48:33, ,
2,2148674819,주식회사 삼림엔지니어링,김인석,400,700,000,87.084,06 05,2018/03/29 13:08:15, ,
3,1208202536,(재)한국건설품질연구원,김인식,401,670,000,87.294,15 04,2018/03/29 13:38:03, ,
4,2208605791,(주)에센엔지니어링,문종기,402,110,000,87.390,12 08,2018/03/28 16:57:31, ,
5,2148611852,(주)한림구조엔지니어링,정석봉,402,487,670,87.472,03 05,2018/03/28 13:52:03, ,
6,1388173791,(주)에스엠구조안전진단,한홍수,406,114,160,88.260,09 11,2018/03/28 19:41:36, ,
,1208186276,케이에스엠기술(주),홍현표,395,100,000,85.866,01 13,2018/03/28 18:14:10,낙찰하한선 미달,
,6098127917,주식회사 백산엔지니어링,이정호,395,260,000,85.901,01 06,2018/03/28 15:21:27,낙찰하한선 미달,
,1238606975,주식회사 정우구조엔지니어링,이홍재,395,378,000,85.927,05 15,2018/03/28 17:50:05,낙찰하한선 미달,
,1298680954,효심 주식회사,김지연,396,192,000,86.104,12 03,2018/03/28 10:28:01,낙찰하한선 미달,
,1308207009,사단법인 대한산업안전협회,윤양배,396,680,000,86.210,07 13,2018/03/29 11:09:16,낙찰하한선 미달,
,1208181024,에스큐엔지니어링(주),이래철,397,740,000,86.440,01 03,2018/03/29 11:31:06,낙찰하한선 미달,
,6068161954,(주)대영구조기술단,안영호,397,775,800,86.448,12 06,2018/03/27 16:19:47,낙찰하한선 미달,
,2208704241,주식회사 한국시설안전연구원,안평기,398,658,000,86.640,04 15,2018/03/29 13:32:18,낙찰하한선 미달,
,1198176744,(주)미래원씨앤엠,이창열,398,807,000,86.672,10 14,2018/03/27 11:41:48,낙찰하한선 미달,
1,6098176932,주식회사 성신구조이엔지,김경민,399,375,000,86.796,08 03,2018/03/29 09:48:33, ,
2,2148674819,주식회사 삼림엔지니어링,김인석,400,700,000,87.084,06 05,2018/03/29 13:08:15, ,
3,1208202536,(재)한국건설품질연구원,김인식,401,670,000,87.294,15 04,2018/03/29 13:38:03, ,
4,2208605791,(주)에센엔지니어링,문종기,402,110,000,87.390,12 08,2018/03/28 16:57:31, ,
5,2148611852,(주)한림구조엔지니어링,정석봉,402,487,670,87.472,03 05,2018/03/28 13:52:03, ,
6,1388173791,(주)에스엠구조안전진단,한홍수,406,114,160,88.260,09 11,2018/03/28 19:41:36, ,
,1208186276,케이에스엠기술(주),홍현표,395,100,000,85.866,01 13,2018/03/28 18:14:10,낙찰하한선 미달,
,6098127917,주식회사 백산엔지니어링,이정호,395,260,000,85.901,01 06,2018/03/28 15:21:27,낙찰하한선 미달,
,1238606975,주식회사 정우구조엔지니어링,이홍재,395,378,000,85.927,05 15,2018/03/28 17:50:05,낙찰하한선 미달,
,1298680954,효심 주식회사,김지연,396,192,000,86.104,12 03,2018/03/28 10:28:01,낙찰하한선 미달,
,1308207009,사단법인 대한산업안전협회,윤양배,396,680,000,86.210,07 13,2018/03/29 11:09:16,낙찰하한선 미달,
,1208181024,에스큐엔지니어링(주),이래철,397,740,000,86.440,01 03,2018/03/29 11:31:06,낙찰하한선 미달,
,6068161954,(주)대영구조기술단,안영호,397,775,800,86.448,12 06,2018/03/27 16:19:47,낙찰하한선 미달,
,2208704241,주식회사 한국시설안전연구원,안평기,398,658,000,86.640,04 15,2018/03/29 13:32:18,낙찰하한선 미달,
,1198176744,(주)미래원씨앤엠,이창열,398,807,000,86.672,10 14,2018/03/27 11:41:48,낙찰하한선 미달,
