1,6088118074,수성산업 주식회사,황장양,7,955,000,88.009,01 10,2018/03/28 14:55:57, ,
2,6138133330,삼삼환경 주식회사,박수연,7,960,000,88.064,11 01,2018/03/30 08:45:04, ,
2,6088133342,주식회사 광명환경산업,박영진,7,960,000,88.064,13 05,2018/03/28 07:37:55, ,
2,6118120751,주식회사 승안환경,정문균,7,960,000,88.064,03 13,2018/03/29 22:09:46, ,
5,6158125476,한맥(주),허만율,7,960,800,88.073,11 13,2018/03/28 15:33:52, ,
6,6158148504,(주)경부 이엔티,신휘영,7,961,000,88.075,15 08,2018/03/30 08:59:59, ,
7,6138133252,자원개발 주식회사,김필수,7,964,000,88.108,14 01,2018/03/28 18:23:17, ,
8,5038165613,주식회사 상원엔텍,김정숙,7,967,800,88.150,15 10,2018/03/30 09:23:18, ,
9,6158117205,주식회사 이엔에프(ENF Co.,Ltd.),우영기,7,968,700,88.160,09 14,2018/03/29 08:44:19, ,
10,7588100831,주식회사 주원환경,박주원,7,971,900,88.196,04 14,2018/03/28 19:25:08, ,
11,6158107027,(주)정우개발,조기영,7,973,000,88.208,04 08,2018/03/30 09:30:43, ,
11,6228102700,한통아스콘 주식회사,김외현,7,973,000,88.208,09 12,2018/03/29 18:52:42, ,
13,6088119466,대부개발 주식회사,금미자,7,974,800,88.228,09 13,2018/03/30 09:17:31, ,
14,6138127099,주식회사 삼우리콘산업,양진수,7,975,000,88.230,09 14,2018/03/25 09:34:26, ,
15,6138133683,주식회사 초원환경,양영아,7,978,000,88.263,06 04,2018/03/30 09:33:37, ,
16,6098167748,주식회사 두남환경,정중석,7,980,000,88.285,11 08,2018/03/30 08:33:39, ,
17,8688700222,주식회사 탑리사이클링,주성현,7,982,800,88.316,11 06,2018/03/28 10:30:13, ,
18,6118110646,(주)한국크락샤,하종탁,7,986,900,88.362,14 11,2018/03/30 08:52:48, ,
19,6138174985,주식회사 토지환경,차준호,7,998,850,88.494,04 01,2018/03/29 23:17:02, ,
20,6088135845,주식회사 오곡산업,윤종열,7,999,000,88.496,02 06,2018/03/30 08:07:08, ,
20,6128107498,태성개발(주),김효성,7,999,000,88.496,06 05,2018/03/27 07:56:58, ,
22,6128105734,주식회사 조양산업,이기욱,8,000,000,88.507,07 10,2018/03/28 17:09:12, ,
23,6158183554,세정건업 주식회사,이정재,8,013,000,88.650,04 07,2018/03/29 16:57:56, ,
,6088136276,(주)푸른환경,정성도,6,339,000,70.130,12 08,2018/03/30 09:59:36,낙찰하한선 미달,
,6088183541,대진환경 주식회사,박진영,7,880,000,87.179,09 06,2018/03/30 09:15:29,낙찰하한선 미달,
,6118120275,주식회사 은창환경,조동심,7,886,000,87.245,14 12,2018/03/30 09:45:06,낙찰하한선 미달,
,6118119458,주식회사 초계산업,류삼엽,7,906,670,87.474,06 05,2018/03/30 09:37:37,낙찰하한선 미달,
,6138127366,일신환경(주),이창근,7,909,000,87.500,10 12,2018/03/29 13:59:44,낙찰하한선 미달,
,6138129025,주식회사 아름산업,강태성,7,916,000,87.577,03 02,2018/03/30 09:23:23,낙찰하한선 미달,
,6118111683,남양기업 주식회사,이필규,7,921,000,87.633,11 08,2018/03/30 09:44:36,낙찰하한선 미달,
,6158136560,주식회사 중앙환경,박용기,7,929,000,87.721,09 05,2018/03/30 09:17:35,낙찰하한선 미달,
,6138105023,코데코 주식회사,이도숙,7,929,000,87.721,01 15,2018/03/30 09:21:58,낙찰하한선 미달,
,6138118080,주식회사 청암산업,조경란,7,935,000,87.787,06 13,2018/03/30 08:20:05,낙찰하한선 미달,
,6198104304,사천환경 주식회사,김술년,7,939,000,87.832,15 01,2018/03/29 14:02:02,낙찰하한선 미달,
,1288719832,주식회사 새벽산업개발,전정우,7,944,620,87.894,04 03,2018/03/29 12:24:58,낙찰하한선 미달,
,6138135492,유신환경 유한회사,권오현,7,945,700,87.906,01 08,2018/03/29 09:56:18,낙찰하한선 미달,
,6098124282,현대환경개발 주식회사,김민수,7,946,400,87.914,09 11,2018/03/27 05:00:59,낙찰하한선 미달,
,6088182294,좋은환경주식회사,차정원,7,947,000,87.920,14 09,2018/03/29 14:24:21,낙찰하한선 미달,
,6138139386,동건환경 주식회사,이정미,7,951,000,87.964,15 03,2018/03/26 10:55:21,낙찰하한선 미달,
,5638100553,주식회사세광,임복재,7,952,000,87.976,01 11,2018/03/28 13:07:51,낙찰하한선 미달,
