1,2248107350,주식회사 경원엔지니어링건축사사무소,이도춘,67,957,000,87.849,11 13,2018/03/26 11:43:29, ,
2,2218117524,주식회사서경엔지니어링,김현필,68,100,000,88.034,01 02,2018/03/26 15:53:06, ,
3,2278120236,주식회사정원엔지니어링,박상국,68,344,000,88.350,04 05,2018/03/27 08:52:38, ,
,2218104733,주식회사 동서엔지니어링,이익상,67,075,000,86.709,06 14,2018/03/27 09:43:46,낙찰하한선 미달,
,2238102158,주식회사 국일건설엔지니어링,장흥균,67,112,700,86.758,09 14,2018/03/26 16:21:55,낙찰하한선 미달,
,2228132168,지호이엔씨 주식회사,지미숙,67,144,000,86.798,09 06,2018/03/27 09:25:48,낙찰하한선 미달,
,2258123917,주식회사 서강,김승동,67,300,100,87.000,03 09,2018/03/26 21:55:24,낙찰하한선 미달,
,2258122499,주식회사청강,김정미,67,314,700,87.019,14 12,2018/03/25 13:06:58,낙찰하한선 미달,
,2208118200,주식회사 정엔지니어링,장경영,67,374,000,87.096,05 08,2018/03/26 14:32:15,낙찰하한선 미달,
,2268122677,주식회사 삼주이앤텍,김진구,67,401,000,87.131,03 11,2018/03/26 17:31:24,낙찰하한선 미달,
,1238174992,주식회사 일신이앤씨,송진규,67,514,000,87.277,01 03,2018/03/26 16:52:27,낙찰하한선 미달,
,2248109135,주식회사 미래기술단,박원일,67,610,900,87.402,06 11,2018/03/27 09:00:35,낙찰하한선 미달,
,2218104989,주식회사 진화기술공사,차선숙,67,611,600,87.403,13 08,2018/03/27 09:51:25,낙찰하한선 미달,
,2228127699,주식회사 동남엔지니어링,김남훈,67,617,000,87.410,10 07,2018/03/27 09:48:44,낙찰하한선 미달,
,8518800269,(주)지원엔지니어링,서태원,67,645,100,87.446,01 13,2018/03/26 11:01:38,낙찰하한선 미달,
,2218106648,주식회사 화신엔지니어링,최기영,67,690,000,87.504,14 12,2018/03/26 18:11:11,낙찰하한선 미달,
,2218107313,주식회사 서광건설엔지니어링,김진수,67,719,000,87.542,03 10,2018/03/26 09:45:36,낙찰하한선 미달,
,2218104131,주식회사 삼경,김진용,67,752,000,87.584,07 06,2018/03/26 20:41:09,낙찰하한선 미달,
,2248120902,(주)가온엔지니어링,정재훈,67,784,700,87.627,14 01,2018/03/26 09:54:30,낙찰하한선 미달,
,2218117956,강원길엔지니어링(주),한성호,67,800,000,87.646,05 12,2018/03/26 18:03:14,낙찰하한선 미달,
,2248158897,주식회사 진화기술개발,김정숙,67,856,800,87.720,03 08,2018/03/27 09:46:57,낙찰하한선 미달,
