1,4178111835,주식회사 하이테크엔지니어링,장 영,48,960,000,98.558,11 09,2018/03/27 14:29:22, ,
,4088145044,주식회사원우기술개발,박주원,42,698,000,85.952,09 08,2018/03/28 09:05:51,낙찰하한선 미달,
,4098180030,주식회사장산엔지니어링,문수봉,42,807,330,86.172,15 10,2018/03/28 09:26:26,낙찰하한선 미달,
,4108625503,유지스페이스 주식회사,박무양,42,812,608,86.183,05 04,2018/03/26 13:03:27,낙찰하한선 미달,
,4118115115,유성건설 주식회사,김범중,42,826,000,86.210,09 15,2018/03/27 14:39:18,낙찰하한선 미달,
,4118153569,뉴비전엔지니어링 주식회사,윤한숙,42,859,000,86.276,06 05,2018/03/27 13:01:57,낙찰하한선 미달,
,2098155528,주식회사 아이엔,안일규,42,872,600,86.304,08 13,2018/03/28 09:58:14,낙찰하한선 미달,
,4168146272,신명유아이주식회사,남윤채,42,887,000,86.333,15 01,2018/03/26 16:55:39,낙찰하한선 미달,
,4028156558,주식회사 선운이앤지,전홍진,42,914,100,86.387,14 02,2018/03/28 09:16:16,낙찰하한선 미달,
,4088107055,주식회사 동아기술공사,김찬정,42,921,000,86.401,09 14,2018/03/27 16:49:03,낙찰하한선 미달,
,4158142384,(주)우리종합기술,윤지현,43,089,000,86.739,10 03,2018/03/27 08:48:54,낙찰하한선 미달,
,4088600474,(주)성율이앤지,주수영,43,170,000,86.902,02 03,2018/03/28 09:26:04,낙찰하한선 미달,
,1148724603,주식회사 현무이앤지,박희석,43,197,000,86.957,07 12,2018/03/26 10:30:18,낙찰하한선 미달,
,1288657862,주식회사첨단공간정보,황희령,43,341,155,87.247,08 02,2018/03/28 09:42:27,낙찰하한선 미달,
,4118137287,주식회사 남우기술공사,김상용,43,469,000,87.504,12 09,2018/03/28 09:38:24,낙찰하한선 미달,
,4088191887,제이에스산업주식회사,서성삼,43,550,000,87.667,03 08,2018/03/27 11:28:53,낙찰하한선 미달,
