1,4518100153,주식회사 고려엔지니어링,이해문,145,303,000,87.909,12 09,2018/03/26 18:35:31, ,
2,2218104733,주식회사 동서엔지니어링,이익상,145,344,000,87.934,08 13,2018/03/27 09:53:50, ,
3,2258126592,(주)신일엔지니어링,박원길,145,373,900,87.952,10 07,2018/03/26 20:15:53, ,
4,2218104989,주식회사 진화기술공사,차선숙,145,410,000,87.974,01 13,2018/03/27 10:18:56, ,
5,2218106648,주식회사 화신엔지니어링,최기영,145,440,000,87.992,03 10,2018/03/26 18:02:54, ,
6,2218104131,주식회사 삼경,김진용,145,446,000,87.996,01 09,2018/03/26 20:46:51, ,
7,2248152103,주식회사 호서 이엔씨,원경자,145,464,300,88.007,11 08,2018/03/27 11:00:14, ,
8,2208118200,주식회사 정엔지니어링,장경영,145,494,000,88.025,09 02,2018/03/27 10:49:48, ,
9,2148836629,주식회사 대성씨빌엔지니어링,최영철,145,538,000,88.052,06 15,2018/03/27 10:18:04, ,
10,2248109135,주식회사 미래기술단,박원일,145,562,500,88.066,05 02,2018/03/27 08:45:28, ,
11,2228127699,주식회사 동남엔지니어링,김남훈,145,604,000,88.092,14 01,2018/03/27 13:49:42, ,
12,2238102158,주식회사 국일건설엔지니어링,장흥균,145,808,000,88.215,05 14,2018/03/26 16:35:15, ,
13,2248134051,주식회사 유비이엔텍,정영주,146,064,000,88.370,02 03,2018/03/26 13:03:23, ,
14,2248116844,대상건설시스템 주식회사,임완순,146,359,900,88.549,15 06,2018/03/27 09:34:06, ,
15,2218143527,주식회사 청솔엔지니어링,박지연,146,622,500,88.708,01 02,2018/03/26 19:56:26, ,
16,2218117524,주식회사서경엔지니어링,김현필,147,310,000,89.124,02 05,2018/03/26 16:08:45, ,
17,2258102682,주식회사 효성,조규대,147,950,000,89.511,01 02,2018/03/27 13:44:12, ,
,2248158392,(주)성율엔지니어링,최장환,143,165,000,86.616,12 07,2018/03/26 09:28:52,낙찰하한선 미달,
,2228129436,주식회사 하나지오텍,이정화,143,268,500,86.679,02 10,2018/03/27 09:37:49,낙찰하한선 미달,
,3018188403,(주)강천기술단,이은순,143,718,800,86.951,01 05,2018/03/27 07:29:32,낙찰하한선 미달,
,2748800690,주식회사 화인건설이엔씨,허정희,144,030,000,87.139,05 10,2018/03/26 23:26:55,낙찰하한선 미달,
,2258122499,주식회사청강,김정미,144,098,400,87.181,12 03,2018/03/23 09:23:52,낙찰하한선 미달,
,2258123917,주식회사 서강,김승동,144,212,100,87.249,02 07,2018/03/26 21:59:18,낙찰하한선 미달,
,2278120236,주식회사정원엔지니어링,박상국,144,412,000,87.370,13 08,2018/03/27 09:01:17,낙찰하한선 미달,
,2248158897,주식회사 진화기술개발,김정숙,144,553,400,87.456,08 05,2018/03/27 10:44:59,낙찰하한선 미달,
,2248107350,주식회사 경원엔지니어링건축사사무소,이도춘,144,819,000,87.617,13 07,2018/03/23 10:31:08,낙찰하한선 미달,
,2218107313,주식회사 서광건설엔지니어링,김진수,144,859,700,87.641,08 05,2018/03/26 19:36:23,낙찰하한선 미달,
,1238174992,주식회사 일신이앤씨,송진규,144,964,000,87.704,09 02,2018/03/27 13:17:04,낙찰하한선 미달,
,2148781641,주식회사 리버앤텍,이용헌,144,974,000,87.710,12 05,2018/03/27 10:44:52,낙찰하한선 미달,
,2218127357,(주)제이에이치,양치호,144,994,000,87.722,01 14,2018/03/26 13:49:08,낙찰하한선 미달,
,2268122677,주식회사 삼주이앤텍,김진구,144,996,000,87.724,02 04,2018/03/26 17:42:44,낙찰하한선 미달,
,3148179948,주식회사 중앙종합기술,우정미,165,479,000,100.116,11 08,2018/03/27 09:25:07,예가초과,
