1,6088118074,수성산업 주식회사,황장양,24,802,000,88.178,14 13,2018/03/23 14:56:30, ,
2,6088164791,(주)청림건업,변봉철,24,970,000,88.775,14 15,2018/03/27 11:48:42, ,
3,7588100831,주식회사 주원환경,박주원,25,523,600,90.743,02 03,2018/03/26 08:36:47, ,
,6088183541,대진환경 주식회사,박진영,24,393,000,86.724,04 15,2018/03/26 09:45:50,낙찰하한선 미달,
,6088135845,주식회사 오곡산업,윤종열,24,397,000,86.738,01 06,2018/03/27 07:54:09,낙찰하한선 미달,
,6098124282,현대환경개발 주식회사,김민수,24,527,000,87.200,12 03,2018/03/22 13:51:25,낙찰하한선 미달,
,6138127099,주식회사 삼우리콘산업,양진수,24,626,000,87.552,13 06,2018/03/25 09:29:17,낙찰하한선 미달,
,6088119466,대부개발 주식회사,금미자,24,628,800,87.562,01 12,2018/03/27 09:14:28,낙찰하한선 미달,
,6098129730,금평산업개발 주식회사,윤성민,24,630,000,87.566,10 13,2018/03/26 11:33:37,낙찰하한선 미달,
,6088182294,좋은환경주식회사,차정원,24,665,000,87.691,07 12,2018/03/26 10:59:59,낙찰하한선 미달,
